url,name,x1,x2,y1,y2
https://farm1.staticflickr.com/2608/3956126136_db5a5b13a3_o.jpg,Printer,0.808828,1.0,0.351656,1.0
https://farm1.staticflickr.com/2608/3956126136_db5a5b13a3_o.jpg,Printer,0.264213,0.815845,0.350463,0.963705
https://farm1.staticflickr.com/2608/3956126136_db5a5b13a3_o.jpg,Printer,0.285658,0.826229,0.344694,0.958893
https://farm1.staticflickr.com/2608/3956126136_db5a5b13a3_o.jpg,Printer,0.031612,0.290878,0.169098,0.795674
https://farm1.staticflickr.com/8246/8511710617_2868d6c428_o.jpg,Printer,0.279863,0.739532,0.073369,0.862273
https://farm1.staticflickr.com/8246/8511710617_2868d6c428_o.jpg,Printer,0.280788,0.73942,0.070985,0.860384
https://c8.staticflickr.com/4/3367/3583180588_56c59ded16_o.jpg,Printer,,,,
https://farm7.staticflickr.com/2018/2221975199_eac453e22b_o.jpg,Printer,0.448,0.834,0.07,0.987
https://c3.staticflickr.com/5/4116/4929836177_f21c38b50f_o.jpg,Printer,0.0,0.915312,0.003003,0.999142
https://c3.staticflickr.com/5/4116/4929836177_f21c38b50f_o.jpg,Printer,0.0,0.917308,0.0,1.0
https://c1.staticflickr.com/1/3/2772982_5a56748aef_o.jpg,Printer,0.75,0.997,0.625,0.921
https://farm4.staticflickr.com/7267/6947156824_dee12ce68f_o.jpg,Printer,0.06,1.0,0.032,0.869
https://farm4.staticflickr.com/7267/6947156824_dee12ce68f_o.jpg,Printer,0.0,0.999,0.006,0.733
https://c8.staticflickr.com/8/7372/16579749371_0b9cd02dff_o.jpg,Printer,,,,
https://farm2.staticflickr.com/2174/2507123635_c50fa078de_o.jpg,Printer,0.166016,1.0,0.0,1.0
https://farm2.staticflickr.com/2174/2507123635_c50fa078de_o.jpg,Printer,0.166016,1.0,0.0,1.0
https://c7.staticflickr.com/9/8343/8172534026_0162cdc46c_o.jpg,Printer,0.363,0.543,0.437,0.746
https://farm3.staticflickr.com/7057/6875347021_bcd902c4ab_o.jpg,Printer,0.084284,0.907968,0.376104,0.734468
https://farm3.staticflickr.com/7057/6875347021_bcd902c4ab_o.jpg,Printer,0.036693,0.920398,0.0,0.112711
https://farm7.staticflickr.com/5276/7237360422_74c1c0c255_o.jpg,Printer,0.075,0.996,0.142,0.89
https://c1.staticflickr.com/4/3894/15355485101_880a09ddee_o.jpg,Printer,0.006676,0.931772,0.035081,0.975363
https://c1.staticflickr.com/4/3894/15355485101_880a09ddee_o.jpg,Printer,0.006676,0.931772,0.035081,0.975363
https://c3.staticflickr.com/8/7626/16417839174_423ed58e43_o.jpg,Printer,0.196,0.743,0.713,0.99
https://farm5.staticflickr.com/3555/3517076586_27fc2bcc21_o.jpg,Printer,0.226,0.647,0.113,0.779
https://farm5.staticflickr.com/3555/3517076586_27fc2bcc21_o.jpg,Printer,0.34,0.977,0.454,1.0
https://c5.staticflickr.com/8/7249/7424896964_10c6db2d06_o.jpg,Printer,0.214,0.847,0.037,0.703
https://c5.staticflickr.com/8/7249/7424896964_10c6db2d06_o.jpg,Printer,0.219,0.892,0.057,0.689
https://farm7.staticflickr.com/4098/4793993458_0d94192d4d_o.jpg,Printer,0.059,0.49,0.685,1.0
https://farm6.staticflickr.com/8662/15811974867_07f130e246_o.jpg,Printer,,,,
https://farm6.staticflickr.com/5565/14228741930_2f103a0d64_o.jpg,Printer,,,,
https://farm6.staticflickr.com/7547/15966399390_f8182522cc_o.jpg,Printer,,,,
https://c3.staticflickr.com/4/3879/14228882147_c79cc5dc5e_o.jpg,Printer,,,,
https://c5.staticflickr.com/1/175/436519386_4fc672ef00_o.jpg,Printer,2.3e-05,1.0,0.059197,1.0
https://c5.staticflickr.com/1/175/436519386_4fc672ef00_o.jpg,Printer,0.005359,1.0,0.057193,1.0
https://c5.staticflickr.com/1/175/436519386_4fc672ef00_o.jpg,Printer,2.3e-05,1.0,0.059197,1.0
https://c5.staticflickr.com/1/175/436519386_4fc672ef00_o.jpg,Printer,0.005359,1.0,0.057193,1.0
https://farm3.staticflickr.com/4037/4672105176_53c2132581_o.jpg,Printer,0.111,0.997,0.356,0.857
https://c5.staticflickr.com/1/107/298535873_a6f47c4f5c_o.jpg,Printer,0.069389,0.999964,0.119847,0.992217
https://c5.staticflickr.com/1/107/298535873_a6f47c4f5c_o.jpg,Printer,0.068474,1.0,0.115046,0.952159
https://c5.staticflickr.com/1/107/298535873_a6f47c4f5c_o.jpg,Printer,0.069389,0.999964,0.119847,0.992217
https://c5.staticflickr.com/1/107/298535873_a6f47c4f5c_o.jpg,Printer,0.068474,1.0,0.115046,0.952159
https://c6.staticflickr.com/8/7188/6947157216_bcdf764a2d_o.jpg,Printer,0.007,0.996,0.073,0.955
https://c6.staticflickr.com/8/7188/6947157216_bcdf764a2d_o.jpg,Printer,0.007,0.996,0.073,0.955
https://farm5.staticflickr.com/6223/6279049089_06aacb08e6_o.jpg,Printer,,,,
https://c6.staticflickr.com/6/5538/10870615343_9c2660659c_o.jpg,Printer,0.09715,0.900548,0.204769,0.941353
https://c6.staticflickr.com/6/5538/10870615343_9c2660659c_o.jpg,Printer,0.09715,0.900548,0.204769,0.941353
https://farm2.staticflickr.com/4136/4774541654_6d1d7fd782_o.jpg,Printer,0.0,0.262,0.14,0.558
https://farm2.staticflickr.com/4136/4774541654_6d1d7fd782_o.jpg,Printer,0.176,0.925,0.068,0.914
https://farm2.staticflickr.com/4136/4774541654_6d1d7fd782_o.jpg,Printer,0.204,0.992,0.23,0.818
https://farm2.staticflickr.com/4136/4774541654_6d1d7fd782_o.jpg,Printer,0.019,0.259,0.167,0.546
https://c1.staticflickr.com/1/91/206518129_84f2194f86_o.jpg,Printer,0.215,0.924,0.172,0.96
https://c1.staticflickr.com/1/91/206518129_84f2194f86_o.jpg,Printer,0.154,0.962,0.043,0.985
https://c2.staticflickr.com/9/8245/8511711543_b4261b3e2f_o.jpg,Printer,0.0,0.999997,0.112206,0.887195
https://c3.staticflickr.com/6/5159/14360244152_5d145061a1_o.jpg,Printer,0.04,0.864,0.0,0.956
https://c3.staticflickr.com/6/5159/14360244152_5d145061a1_o.jpg,Printer,0.255,0.508,0.336,0.563
https://c3.staticflickr.com/6/5159/14360244152_5d145061a1_o.jpg,Printer,0.249,0.505,0.297,0.588
https://c4.staticflickr.com/1/142/335972623_48190670af_o.jpg,Printer,0.021466,0.929891,0.201754,0.932733
https://c8.staticflickr.com/9/8357/8316994797_c3f84bbdcd_o.jpg,Printer,0.155,0.71,0.746,0.971
https://farm1.staticflickr.com/6108/6314589492_7196e5ccfc_o.jpg,Printer,,,,
https://c8.staticflickr.com/5/4074/4930418632_f8befa0ce9_o.jpg,Printer,0.0,1.0,2e-06,0.98627
https://c8.staticflickr.com/5/4074/4930418632_f8befa0ce9_o.jpg,Printer,0.0,1.0,0.0,0.986999
https://c8.staticflickr.com/5/4074/4930418632_f8befa0ce9_o.jpg,Printer,0.0,1.0,2e-06,0.98627
https://c8.staticflickr.com/5/4074/4930418632_f8befa0ce9_o.jpg,Printer,0.0,1.0,0.0,0.986999
https://farm1.staticflickr.com/4008/4371049979_2b03617b83_o.jpg,Printer,0.009017,0.956304,0.04444,0.97419
https://farm1.staticflickr.com/4008/4371049979_2b03617b83_o.jpg,Printer,0.00655,0.955753,0.045083,0.973666
https://farm2.staticflickr.com/4101/4924189734_ab7cbaca17_o.jpg,Printer,0.326,0.52,0.482,0.547
https://farm2.staticflickr.com/4101/4924189734_ab7cbaca17_o.jpg,Printer,0.049,0.989,0.389,0.995
https://farm2.staticflickr.com/4101/4924189734_ab7cbaca17_o.jpg,Printer,0.035,1.0,0.061,0.977
https://farm2.staticflickr.com/4101/4924189734_ab7cbaca17_o.jpg,Printer,0.36,0.606,0.277,0.492
https://farm2.staticflickr.com/4101/4924189734_ab7cbaca17_o.jpg,Printer,0.0,0.971,0.43,0.943
https://farm2.staticflickr.com/4101/4924189734_ab7cbaca17_o.jpg,Printer,0.797,0.981,0.327,0.555
https://farm7.staticflickr.com/5575/14228685929_7c1928eaba_o.jpg,Printer,0.0,0.43,0.324,0.965
https://farm7.staticflickr.com/5575/14228685929_7c1928eaba_o.jpg,Printer,0.315,0.977,0.286,0.927
https://c2.staticflickr.com/8/7435/16393923990_3eeae1d61c_o.jpg,Printer,,,,
https://farm7.staticflickr.com/8710/16372398233_c054b977ae_o.jpg,Printer,0.0,0.452127,0.0,0.970415
https://farm7.staticflickr.com/8710/16372398233_c054b977ae_o.jpg,Printer,0.414053,1.0,0.027,1.0
https://farm7.staticflickr.com/8710/16372398233_c054b977ae_o.jpg,Printer,0.0,0.560079,0.700241,1.0
https://farm7.staticflickr.com/8710/16372398233_c054b977ae_o.jpg,Printer,0.413687,1.0,0.021999,1.0
https://farm7.staticflickr.com/8710/16372398233_c054b977ae_o.jpg,Printer,0.423268,1.0,0.0,1.0
https://c7.staticflickr.com/2/1030/5187883262_81a4589b80_o.jpg,Printer,0.53,0.716,0.583,0.828
https://c7.staticflickr.com/2/1030/5187883262_81a4589b80_o.jpg,Printer,0.009,0.405,0.555,0.943
https://c7.staticflickr.com/2/1030/5187883262_81a4589b80_o.jpg,Printer,0.011,0.398,0.546,0.933
https://farm5.staticflickr.com/1436/4598763554_3a7dc1722d_o.jpg,Printer,,,,
https://farm2.staticflickr.com/1074/525073836_3741085930_o.jpg,Printer,,,,
https://c7.staticflickr.com/4/3908/14228723898_042e11ce09_o.jpg,Printer,0.152,0.799,0.251,0.934
https://c7.staticflickr.com/4/3908/14228723898_042e11ce09_o.jpg,Printer,0.115,0.848,0.232,0.927
https://c7.staticflickr.com/4/3908/14228723898_042e11ce09_o.jpg,Printer,0.112,0.851,0.224,0.942
https://c2.staticflickr.com/4/3893/15303294532_00ba1da507_o.jpg,Printer,0.0,0.981863,0.135931,1.0
https://c4.staticflickr.com/9/8494/8300667234_5e41109c6d_o.jpg,Printer,0.036739,0.467897,0.050594,0.431998
https://c4.staticflickr.com/9/8494/8300667234_5e41109c6d_o.jpg,Printer,0.036225,0.466789,0.050975,0.437488
https://c4.staticflickr.com/9/8494/8300667234_5e41109c6d_o.jpg,Printer,0.628043,0.988945,0.59231,0.968696
https://c7.staticflickr.com/5/4044/4487673494_d6b2e2f787_o.jpg,Printer,0.0,0.999999,0.250611,1.0
https://c7.staticflickr.com/5/4044/4487673494_d6b2e2f787_o.jpg,Printer,0.0,1.0,0.250146,1.0
https://farm4.staticflickr.com/3627/3466425610_dfd88da2f6_o.jpg,Printer,0.154,0.646,0.427,0.736
https://c2.staticflickr.com/8/7568/15988842480_00c1a053fd_o.jpg,Printer,0.484,0.794,0.138,0.399
https://c2.staticflickr.com/8/7568/15988842480_00c1a053fd_o.jpg,Printer,0.122,0.429,0.021,0.555
https://c2.staticflickr.com/8/7568/15988842480_00c1a053fd_o.jpg,Printer,0.448,0.969,0.135,0.974
https://c3.staticflickr.com/8/7127/13465344775_fb8b742f18_o.jpg,Printer,0.04624,0.964094,0.021329,0.66898
https://c1.staticflickr.com/1/52/137084555_2d936ae17c_o.jpg,Printer,0.0,0.41769,0.225633,0.826226
https://c1.staticflickr.com/1/52/137084555_2d936ae17c_o.jpg,Printer,0.35846,0.789562,0.27119,1.0
https://c1.staticflickr.com/1/52/137084555_2d936ae17c_o.jpg,Printer,0.358845,0.788906,0.267234,1.0
https://c1.staticflickr.com/8/7165/6771327481_e2e057bdf6_o.jpg,Printer,0.0,0.998,0.556,0.922
https://c1.staticflickr.com/8/7165/6771327481_e2e057bdf6_o.jpg,Printer,0.341,0.527,0.348,0.51
https://c1.staticflickr.com/8/7165/6771327481_e2e057bdf6_o.jpg,Printer,0.0,1.0,0.052,0.969
https://c8.staticflickr.com/7/6052/6314602948_b03414930a_o.jpg,Printer,,,,
https://c3.staticflickr.com/1/11/14414807_5343db8f09_o.jpg,Printer,,,,
https://c6.staticflickr.com/1/78/183910593_5eda5a4df3_o.jpg,Printer,,,,
https://farm2.staticflickr.com/6033/6279049209_34c71ccf9d_o.jpg,Printer,,,,
https://c6.staticflickr.com/8/7211/7287218492_f23592959c_o.jpg,Printer,,,,
https://c6.staticflickr.com/8/7211/7287218492_f23592959c_o.jpg,Printer,,,,
https://c1.staticflickr.com/5/4010/4678386651_0b0846fc53_o.jpg,Printer,0.235,0.343,0.541,0.676
https://farm2.staticflickr.com/7042/6927566581_332d993513_o.jpg,Printer,0.083,0.987,0.354,0.973
https://farm2.staticflickr.com/7042/6927566581_332d993513_o.jpg,Printer,0.066,0.989,0.108,0.96
https://c4.staticflickr.com/3/2256/2002329062_2b6d0ec05d_o.jpg,Printer,0.001172,0.990113,0.173908,0.998888
https://c4.staticflickr.com/3/2256/2002329062_2b6d0ec05d_o.jpg,Printer,0.056234,0.368309,0.013691,0.301778
https://c4.staticflickr.com/3/2256/2002329062_2b6d0ec05d_o.jpg,Printer,0.001172,0.990113,0.173908,0.998888
https://c4.staticflickr.com/3/2256/2002329062_2b6d0ec05d_o.jpg,Printer,0.056234,0.368309,0.013691,0.301778
https://c1.staticflickr.com/5/4066/4505919570_bdaef2359c_o.jpg,Printer,,,,
https://c8.staticflickr.com/8/7144/6772043577_a3d0dced6d_o.jpg,Printer,0.074,0.875,0.159,0.783
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.0,1.0,0.1283,1.0
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.716658,0.930188,0.271255,0.384727
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.049805,0.284071,0.334462,0.519
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.050492,0.282664,0.334433,0.517817
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.718476,0.927221,0.265577,0.383405
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.166336,0.174491,0.372168,0.380828
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.873078,0.873758,0.297477,0.302889
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.864244,0.867642,0.316962,0.319127
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.1556,0.165212,0.387112,0.39872
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.165778,0.178519,0.385955,0.402444
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.826985,0.89735,0.29478,0.329836
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.140298,0.196841,0.351871,0.422984
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.131333,0.182943,0.33805,0.404335
https://farm3.staticflickr.com/7197/6931328027_97b04bc1cf_o.jpg,Printer,0.826187,0.91221,0.291406,0.328422
https://c3.staticflickr.com/8/7563/16023409517_b92c469b6c_o.jpg,Printer,,,,
https://farm4.staticflickr.com/4070/4586947080_95e545c556_o.jpg,Printer,,,,
https://c7.staticflickr.com/3/2868/9003950712_9ccb917c56_o.jpg,Printer,0.111,0.84,0.131,0.848
https://farm6.staticflickr.com/7304/15961171333_d21399c386_o.jpg,Printer,0.058,0.967,0.002,0.932
https://farm7.staticflickr.com/7091/7287218822_799117ab3f_o.jpg,Printer,0.168,0.778,0.103,0.875
https://c3.staticflickr.com/7/6188/6092102033_e3fd6a54b9_o.jpg,Printer,0.109,0.867,0.0,0.92
https://c3.staticflickr.com/6/5008/5329432914_133bb279a5_o.jpg,Printer,0.185424,0.78071,0.252071,0.808986
https://c3.staticflickr.com/6/5008/5329432914_133bb279a5_o.jpg,Printer,0.182947,0.778537,0.256378,0.810008
https://c3.staticflickr.com/1/199/483544938_388e98cc0f_o.jpg,Printer,,,,
https://farm1.staticflickr.com/8143/7424900968_87342bea76_o.jpg,Printer,0.133,0.996,0.071,0.995
https://c5.staticflickr.com/8/7051/6927571183_5695803fbf_o.jpg,Printer,,,,
https://c5.staticflickr.com/8/7051/6927571183_5695803fbf_o.jpg,Printer,,,,
https://farm3.staticflickr.com/7103/7211372404_200749a786_o.jpg,Printer,0.033,0.235,0.541,0.701
https://farm3.staticflickr.com/7103/7211372404_200749a786_o.jpg,Printer,0.139,0.336,0.165,0.541
https://farm3.staticflickr.com/7103/7211372404_200749a786_o.jpg,Printer,0.178,0.82,0.078,0.958
https://farm3.staticflickr.com/7103/7211372404_200749a786_o.jpg,Printer,0.246,0.878,0.092,0.929
https://c3.staticflickr.com/2/1180/765773169_2a556e3e8d_o.jpg,Printer,0.548,0.967,0.696,1.0
https://c3.staticflickr.com/2/1180/765773169_2a556e3e8d_o.jpg,Printer,0.0,1.0,0.109,0.996
https://c3.staticflickr.com/2/1180/765773169_2a556e3e8d_o.jpg,Printer,0.541,0.967,0.661,0.998
https://c3.staticflickr.com/7/6057/6333531946_a96422c7df_o.jpg,Printer,,,,
https://c7.staticflickr.com/1/70/153851860_5d49e3a160_o.jpg,Printer,0.018,0.276,0.0,0.986
https://c7.staticflickr.com/1/70/153851860_5d49e3a160_o.jpg,Printer,0.377,0.495,0.207,0.403
https://c7.staticflickr.com/1/70/153851860_5d49e3a160_o.jpg,Printer,0.364,0.492,0.224,0.499
https://c7.staticflickr.com/1/70/153851860_5d49e3a160_o.jpg,Printer,0.467,0.802,0.809,0.983
https://c7.staticflickr.com/1/70/153851860_5d49e3a160_o.jpg,Printer,0.475,0.791,0.835,0.965
https://c3.staticflickr.com/4/3309/3176631187_7ac558bbb3_o.jpg,Printer,0.012252,0.999989,0.066075,0.999977
https://farm2.staticflickr.com/3607/5785963731_978dbbe21a_o.jpg,Printer,9e-06,0.285013,0.014121,0.298089
https://farm3.staticflickr.com/6095/6314586384_57ed5cbab5_o.jpg,Printer,,,,
https://farm8.staticflickr.com/8008/7435907724_b329309179_o.jpg,Printer,0.183414,0.822684,2.1e-05,0.988763
https://farm8.staticflickr.com/8008/7435907724_b329309179_o.jpg,Printer,0.1835,0.822354,1.2e-05,0.98955
https://farm7.staticflickr.com/3157/2661651341_4c6aa96ccc_o.jpg,Printer,0.0,0.939,0.0,1.0
https://farm7.staticflickr.com/3157/2661651341_4c6aa96ccc_o.jpg,Printer,0.196,0.713,0.035,0.635
https://c3.staticflickr.com/1/162/329699908_f85f5f4b85_o.jpg,Printer,0.898095,0.999997,0.187596,0.431573
https://farm3.staticflickr.com/5601/15537441845_06f4b0bc01_o.jpg,Printer,0.102,0.643,0.366,0.984
https://farm3.staticflickr.com/5601/15537441845_06f4b0bc01_o.jpg,Printer,0.033,0.646,0.329,0.839
https://c7.staticflickr.com/4/3094/2776435253_efaa164b2e_o.jpg,Printer,0.544,0.989,0.834,0.998
https://farm3.staticflickr.com/7149/6467493483_5663f65a83_o.jpg,Printer,,,,
https://farm8.staticflickr.com/1024/732804082_0ca0ef94a7_o.jpg,Printer,,,,
https://c2.staticflickr.com/3/2746/4521041844_9351b5ef60_o.jpg,Printer,0.0,1.0,0.019349,1.0
https://c6.staticflickr.com/8/7307/16580245242_e43cd488f2_o.jpg,Printer,0.163,0.992,0.105,0.979
https://c6.staticflickr.com/8/7307/16580245242_e43cd488f2_o.jpg,Printer,0.163,0.992,0.105,0.979
https://farm5.staticflickr.com/6233/6279569664_413fc63540_o.jpg,Printer,,,,
https://farm5.staticflickr.com/5498/9433818562_faf58e2901_o.jpg,Printer,0.55,1.0,0.589,0.976
https://c7.staticflickr.com/4/3600/5736208172_393e4dba4c_o.jpg,Printer,0.006,0.997,0.234,0.997
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.030613,0.991971,0.170347,0.630305
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.401858,0.571742,0.624145,0.757437
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.387471,0.624599,0.587004,0.75374
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.030654,0.993023,0.169076,0.630588
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.030613,0.991971,0.170347,0.630305
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.401858,0.571742,0.624145,0.757437
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.387471,0.624599,0.587004,0.75374
https://farm4.staticflickr.com/5483/9412883444_86aa01f302_o.jpg,Printer,0.030654,0.993023,0.169076,0.630588
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.382988,0.99796,0.276919,0.855441
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.0,0.720567,0.564102,0.999993
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.076223,0.340401,0.257667,0.582063
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.305755,0.357725,0.656183,0.712976
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.386209,0.999552,0.283367,0.853258
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.009818,0.359168,0.5734,0.652333
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.338958,0.520129,0.875656,0.969028
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.527347,0.669542,0.84774,0.910309
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,6.3e-05,1.0,0.001229,0.999795
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.003022,0.368175,0.579106,0.661064
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.678203,1.0,0.789984,0.999831
https://c7.staticflickr.com/8/7132/7447096844_5179c7dfc3_o.jpg,Printer,0.075737,0.340658,0.258764,0.580704
https://farm8.staticflickr.com/3716/13213068933_db74576617_o.jpg,Printer,0.487,0.715,0.039,0.255
https://farm1.staticflickr.com/8461/7929717468_4c452367d3_o.jpg,Printer,,,,
https://c3.staticflickr.com/8/7366/10053877783_2201f4c4df_o.jpg,Printer,0.0,0.58,0.58,0.98
https://c3.staticflickr.com/9/8035/7929217870_d2d3bc7fea_o.jpg,Printer,0.109,0.504,0.314,0.836
https://c3.staticflickr.com/9/8035/7929217870_d2d3bc7fea_o.jpg,Printer,0.495,0.644,0.049,0.233
https://c5.staticflickr.com/1/1/2539674_1ce0b2be9d_o.jpg,Printer,0.351,0.801,0.261,0.641
https://c5.staticflickr.com/1/1/2539674_1ce0b2be9d_o.jpg,Printer,0.304,0.781,0.253,0.637
https://farm3.staticflickr.com/2853/8825158200_91ccede9b4_o.jpg,Printer,,,,
https://c2.staticflickr.com/2/1230/1202273273_ae35c48d8b_o.jpg,Printer,0.714,0.994,0.622,0.93
https://c2.staticflickr.com/2/1230/1202273273_ae35c48d8b_o.jpg,Printer,0.016,0.694,0.689,0.987
https://c2.staticflickr.com/2/1230/1202273273_ae35c48d8b_o.jpg,Printer,0.0,0.432,0.264,0.791
https://c3.staticflickr.com/1/159/438271547_417f95efb2_o.jpg,Printer,0.0,1.0,0.0,0.999994
https://c3.staticflickr.com/1/159/438271547_417f95efb2_o.jpg,Printer,0.0,1.0,0.0,0.999994
https://c1.staticflickr.com/5/4065/4381819304_e904f4dc5e_o.jpg,Printer,0.132,0.398,0.415,0.683
https://c1.staticflickr.com/5/4065/4381819304_e904f4dc5e_o.jpg,Printer,0.024,0.949,0.006,0.947
https://c5.staticflickr.com/3/2087/2379281153_396972bc59_o.jpg,Printer,0.003,0.998,0.018,0.997
https://c5.staticflickr.com/3/2087/2379281153_396972bc59_o.jpg,Printer,0.003,0.998,0.018,0.997
