url,name,x1,x2,y1,y2
https://c6.staticflickr.com/8/7583/15726780117_89a53b59b8_o.jpg,Cup,0.061714,0.894631,0.272611,0.908217
https://c2.staticflickr.com/9/8060/8249469965_cd29fb90e4_o.jpg,Cup,0.053608,0.483268,0.116988,0.77405
https://c2.staticflickr.com/9/8060/8249469965_cd29fb90e4_o.jpg,Cup,0.50304,0.961513,0.15663,0.864022
https://c6.staticflickr.com/6/5826/22326030962_07b90c5951_o.jpg,Cup,0.236896,0.838128,0.081887,0.725986
https://c8.staticflickr.com/5/4112/5000424336_0b73d83bb9_o.jpg,Cup,0.107216,0.846726,0.062305,0.948637
https://c8.staticflickr.com/5/4112/5000424336_0b73d83bb9_o.jpg,Cup,0.233841,0.494605,0.284728,0.581793
https://c8.staticflickr.com/5/4112/5000424336_0b73d83bb9_o.jpg,Cup,0.617329,0.843424,0.371537,0.609622
https://c8.staticflickr.com/5/4112/5000424336_0b73d83bb9_o.jpg,Cup,0.30673,0.366016,0.11854,0.469046
https://c7.staticflickr.com/9/8103/8459805042_19b3e563f9_o.jpg,Cup,0.078829,0.960159,0.138193,0.675214
https://c7.staticflickr.com/9/8103/8459805042_19b3e563f9_o.jpg,Cup,0.0901,0.765804,0.138544,0.505488
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.0,0.09598,0.169651,0.361837
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.006973,0.731421,0.660137,0.874472
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.376853,1.0,0.771913,1.0
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.595522,0.999375,0.192622,0.861827
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.088044,0.636122,0.285304,0.774454
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.0,0.098014,0.35954,0.669641
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.005516,0.733866,0.658216,0.874556
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.0,1.0,0.0,0.999911
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.376797,1.0,0.776784,0.995995
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.0,0.09598,0.169651,0.361837
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.006973,0.731421,0.660137,0.874472
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.376853,1.0,0.771913,1.0
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.595522,0.999375,0.192622,0.861827
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.088044,0.636122,0.285304,0.774454
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.0,0.098014,0.35954,0.669641
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.005516,0.733866,0.658216,0.874556
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.0,1.0,0.0,0.999911
https://farm4.staticflickr.com/3851/14446402422_27a4863f03_o.jpg,Cup,0.376797,1.0,0.776784,0.995995
https://c2.staticflickr.com/3/2894/9642512842_2c0c4a6e9f_o.jpg,Cup,0.357678,0.950202,0.114382,0.999458
https://c2.staticflickr.com/3/2894/9642512842_2c0c4a6e9f_o.jpg,Cup,0.124901,0.99959,0.517061,1.0
https://c2.staticflickr.com/3/2894/9642512842_2c0c4a6e9f_o.jpg,Cup,0.357925,0.949649,0.115704,0.96329
https://c2.staticflickr.com/3/2894/9642512842_2c0c4a6e9f_o.jpg,Cup,0.130187,1.0,0.115434,0.999993
https://farm2.staticflickr.com/8491/8322194178_3472d3b99c_o.jpg,Cup,0.082532,0.94901,0.019687,0.977576
https://c8.staticflickr.com/2/1226/534832223_68dd7f53a3_o.jpg,Cup,0.032712,0.61848,0.219625,0.530287
https://c8.staticflickr.com/2/1226/534832223_68dd7f53a3_o.jpg,Cup,0.0,0.78916,0.174321,0.999062
https://farm6.staticflickr.com/4103/5052854336_5af7a6ef44_o.jpg,Cup,0.28992,0.822856,0.10087,0.554322
https://farm6.staticflickr.com/4103/5052854336_5af7a6ef44_o.jpg,Cup,0.21016,0.877518,0.41025,0.96028
https://farm6.staticflickr.com/4103/5052854336_5af7a6ef44_o.jpg,Cup,0.160903,0.875901,0.090296,0.9605
https://farm6.staticflickr.com/4103/5052854336_5af7a6ef44_o.jpg,Cup,0.160544,0.838177,0.090801,0.711295
https://farm5.staticflickr.com/7165/6460761673_a26b153abc_o.jpg,Cup,0.025815,0.736357,0.043727,0.350084
https://farm5.staticflickr.com/7165/6460761673_a26b153abc_o.jpg,Cup,0.002595,0.945339,0.194256,1.0
https://farm5.staticflickr.com/7165/6460761673_a26b153abc_o.jpg,Cup,0.007213,0.939576,0.190438,0.996667
https://c8.staticflickr.com/4/3273/3117037085_30cb0138f7_o.jpg,Cup,0.198766,0.759984,0.047511,0.859879
https://c8.staticflickr.com/4/3273/3117037085_30cb0138f7_o.jpg,Cup,0.200196,0.760853,0.039792,0.860393
https://c8.staticflickr.com/4/3273/3117037085_30cb0138f7_o.jpg,Cup,0.240067,0.715944,0.139083,0.830991
https://c8.staticflickr.com/4/3273/3117037085_30cb0138f7_o.jpg,Cup,0.240788,0.713833,0.142326,0.821027
https://farm8.staticflickr.com/3809/8777100914_529b9f73f5_o.jpg,Cup,0.002094,0.880598,0.0,1.0
https://farm8.staticflickr.com/3809/8777100914_529b9f73f5_o.jpg,Cup,0.187568,0.807279,0.143851,0.92403
https://c5.staticflickr.com/3/2167/2510779863_8fe66fcd5c_o.jpg,Cup,0.365836,0.554587,0.000681,0.215721
https://c5.staticflickr.com/3/2167/2510779863_8fe66fcd5c_o.jpg,Cup,0.389762,0.828409,0.187364,0.849027
https://c5.staticflickr.com/3/2167/2510779863_8fe66fcd5c_o.jpg,Cup,0.235571,0.366722,0.0,0.141284
https://c5.staticflickr.com/3/2167/2510779863_8fe66fcd5c_o.jpg,Cup,0.0,0.207214,0.236989,0.684793
https://c5.staticflickr.com/3/2167/2510779863_8fe66fcd5c_o.jpg,Cup,0.164679,0.242661,0.0,0.051487
https://farm6.staticflickr.com/4115/4865555338_10cd79a2a0_o.jpg,Cup,0.313495,0.670936,0.425414,0.705409
https://farm6.staticflickr.com/4115/4865555338_10cd79a2a0_o.jpg,Cup,0.523194,0.852039,0.160908,0.318182
https://c5.staticflickr.com/8/7599/16249622144_02ab831f2a_o.jpg,Cup,0.030723,0.774859,0.238699,1.0
https://c5.staticflickr.com/8/7599/16249622144_02ab831f2a_o.jpg,Cup,0.056658,0.746221,0.258834,0.86897
https://farm6.staticflickr.com/8384/8459829504_d45dbbec11_o.jpg,Cup,0.172915,0.602615,0.356597,0.796252
https://farm6.staticflickr.com/8384/8459829504_d45dbbec11_o.jpg,Cup,0.173112,0.515688,0.36454,0.723767
https://farm6.staticflickr.com/8384/8459829504_d45dbbec11_o.jpg,Cup,0.541941,0.801915,0.018173,0.228222
https://farm6.staticflickr.com/8384/8459829504_d45dbbec11_o.jpg,Cup,0.46259,0.857094,0.109604,0.429378
https://farm6.staticflickr.com/8384/8459829504_d45dbbec11_o.jpg,Cup,0.536039,0.85456,0.020173,0.339328
https://farm6.staticflickr.com/8384/8459829504_d45dbbec11_o.jpg,Cup,0.103616,0.617943,0.409231,0.972885
https://farm8.staticflickr.com/5206/5354675541_25b0514a84_o.jpg,Cup,0.760578,0.978325,0.0,0.219478
https://farm8.staticflickr.com/5206/5354675541_25b0514a84_o.jpg,Cup,0.197705,0.845245,8e-06,1.0
https://farm8.staticflickr.com/5206/5354675541_25b0514a84_o.jpg,Cup,0.198035,0.845142,4.9e-05,1.0
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.873574,0.376189,0.915489
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.872234,0.375795,0.919512
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.841711,0.061641,0.676853
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,2.4e-05,0.841195,0.061021,0.681919
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.872013,0.061468,0.919209
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.873574,0.376189,0.915489
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.872234,0.375795,0.919512
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.841711,0.061641,0.676853
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,2.4e-05,0.841195,0.061021,0.681919
https://farm7.staticflickr.com/32/95973013_0d80bd8c9f_o.jpg,Cup,0.0,0.872013,0.061468,0.919209
https://c6.staticflickr.com/6/5174/5542423258_742e641090_o.jpg,Cup,0.0,0.966191,0.0,0.938215
https://c6.staticflickr.com/6/5174/5542423258_742e641090_o.jpg,Cup,0.0,0.707021,0.058916,0.676005
https://c6.staticflickr.com/6/5174/5542423258_742e641090_o.jpg,Cup,0.0,0.712504,0.051036,0.684613
https://c3.staticflickr.com/5/4151/5163315121_3bcf531217_o.jpg,Cup,0.596341,1.0,0.403832,1.0
https://c3.staticflickr.com/5/4151/5163315121_3bcf531217_o.jpg,Cup,0.616994,1.0,5e-06,0.435673
https://c3.staticflickr.com/5/4151/5163315121_3bcf531217_o.jpg,Cup,0.695968,1.0,0.086486,0.216017
https://c3.staticflickr.com/5/4151/5163315121_3bcf531217_o.jpg,Cup,0.678141,1.0,0.530593,0.775356
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.689215,0.964376,0.233042,0.568968
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.241025,0.539184,0.566229,0.998592
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.046928,0.310317,0.210579,0.577136
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.243119,0.538658,0.568246,0.999999
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.367443,0.686884,0.022988,0.406704
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.388732,0.610584,0.065587,0.36765
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.366936,0.687895,0.021359,0.466606
https://c8.staticflickr.com/3/2855/12308768575_9906c50dfc_o.jpg,Cup,0.275665,0.512463,0.600096,0.95225
https://c8.staticflickr.com/6/5051/5518697538_893eab578a_o.jpg,Cup,0.164765,0.687537,0.274845,0.791386
https://c8.staticflickr.com/6/5051/5518697538_893eab578a_o.jpg,Cup,0.119142,0.692369,0.265846,0.926821
https://c8.staticflickr.com/6/5051/5518697538_893eab578a_o.jpg,Cup,0.18882,0.584069,0.314284,0.56596
https://farm7.staticflickr.com/2123/5715038913_574539dcab_o.jpg,Cup,0.032301,0.968946,0.075953,0.847968
https://farm7.staticflickr.com/2123/5715038913_574539dcab_o.jpg,Cup,0.338763,0.867083,0.171086,0.841791
https://farm7.staticflickr.com/2123/5715038913_574539dcab_o.jpg,Cup,0.342853,0.861687,0.171987,0.581068
https://farm1.staticflickr.com/2894/9151410313_5cc182b601_o.jpg,Cup,0.559,0.876123,0.596796,0.763655
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.409915,0.832286,0.527545,0.98938
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.003323,0.477618,0.329986,0.729962
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.057676,0.368761,0.225248,0.44992
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.0,0.404717,0.157467,0.654442
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.05664,0.375536,0.230074,0.454333
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.464121,0.754837,0.607401,0.915311
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.497131,0.986696,0.022547,0.517211
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.409915,0.832286,0.527545,0.98938
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.003323,0.477618,0.329986,0.729962
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.057676,0.368761,0.225248,0.44992
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.0,0.404717,0.157467,0.654442
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.05664,0.375536,0.230074,0.454333
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.464121,0.754837,0.607401,0.915311
https://c5.staticflickr.com/5/4007/4243989585_dac9704809_o.jpg,Cup,0.497131,0.986696,0.022547,0.517211
https://c7.staticflickr.com/5/4133/5042112183_385d2f6b5a_o.jpg,Cup,0.140019,0.978192,0.017707,0.865681
https://c7.staticflickr.com/5/4133/5042112183_385d2f6b5a_o.jpg,Cup,0.138877,0.976754,0.019068,0.906157
https://c7.staticflickr.com/5/4133/5042112183_385d2f6b5a_o.jpg,Cup,0.195228,0.7838,0.11506,0.678827
https://farm7.staticflickr.com/7224/7197993650_741aee7ba6_o.jpg,Cup,0.289508,0.585028,0.113315,0.225417
https://farm7.staticflickr.com/7224/7197993650_741aee7ba6_o.jpg,Cup,0.355836,0.85428,0.372551,0.744764
https://c1.staticflickr.com/1/45/144084905_c98537804f_o.jpg,Cup,0.090029,0.50485,0.429704,0.91385
https://c1.staticflickr.com/1/45/144084905_c98537804f_o.jpg,Cup,0.458085,1.0,0.046849,0.798338
https://c1.staticflickr.com/1/45/144084905_c98537804f_o.jpg,Cup,0.092229,0.50418,0.427542,0.913896
https://c1.staticflickr.com/1/45/144084905_c98537804f_o.jpg,Cup,0.480019,0.980364,0.590545,1.0
https://c1.staticflickr.com/1/45/144084905_c98537804f_o.jpg,Cup,0.475433,0.978177,0.585748,1.0
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.505486,1.0,0.085244,0.80368
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.0,0.469482,0.0439,0.891499
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.000354,0.476299,0.045863,0.88954
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.505495,1.0,0.085189,0.805255
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.530873,0.905183,0.123605,0.404758
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.000138,0.475353,0.043887,0.888068
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.504151,0.999457,0.085023,0.802617
https://c5.staticflickr.com/5/4043/4278325697_6da090abbb_o.jpg,Cup,0.0,0.445115,0.077867,0.431662
https://farm3.staticflickr.com/8088/8362435619_7ce3e3945a_o.jpg,Cup,0.251674,0.55843,0.278086,0.777393
https://farm3.staticflickr.com/8088/8362435619_7ce3e3945a_o.jpg,Cup,0.13294,0.617792,0.442412,0.944867
https://farm3.staticflickr.com/8088/8362435619_7ce3e3945a_o.jpg,Cup,0.474107,0.840547,0.176648,0.496606
https://farm3.staticflickr.com/8088/8362435619_7ce3e3945a_o.jpg,Cup,0.532189,0.755651,0.026714,0.373302
https://farm3.staticflickr.com/8088/8362435619_7ce3e3945a_o.jpg,Cup,0.265993,0.471136,0.305477,0.472248
https://farm3.staticflickr.com/8088/8362435619_7ce3e3945a_o.jpg,Cup,0.590445,0.74665,0.040163,0.139341
https://farm8.staticflickr.com/8022/7597145558_508190e5cd_o.jpg,Cup,0.044794,0.404831,0.282771,0.727463
https://farm8.staticflickr.com/8022/7597145558_508190e5cd_o.jpg,Cup,0.373167,0.821541,0.245703,0.787363
https://farm8.staticflickr.com/8022/7597145558_508190e5cd_o.jpg,Cup,0.045715,0.401565,0.278691,0.726254
https://farm8.staticflickr.com/8022/7597145558_508190e5cd_o.jpg,Cup,0.373796,0.820732,0.245631,0.786172
https://farm3.staticflickr.com/8381/8573503435_3d5ac0642f_o.jpg,Cup,0.25805,0.874592,0.057905,0.844684
https://farm3.staticflickr.com/8381/8573503435_3d5ac0642f_o.jpg,Cup,0.029884,0.910425,0.024665,1.0
https://farm3.staticflickr.com/4052/4513155750_a890a750be_o.jpg,Cup,0.272786,0.687828,0.306829,0.609523
https://farm3.staticflickr.com/4052/4513155750_a890a750be_o.jpg,Cup,0.046689,0.926385,0.212562,0.850819
https://farm3.staticflickr.com/4052/4513155750_a890a750be_o.jpg,Cup,0.0,1.0,0.1176,1.0
https://farm3.staticflickr.com/4052/4513155750_a890a750be_o.jpg,Cup,0.0,0.999988,0.115711,1.0
https://farm3.staticflickr.com/4052/4513155750_a890a750be_o.jpg,Cup,0.0,0.999986,0.115538,0.999992
https://farm3.staticflickr.com/4052/4513155750_a890a750be_o.jpg,Cup,0.204465,0.93448,0.218801,0.633983
https://c2.staticflickr.com/9/8258/8627281106_bd0735c667_o.jpg,Cup,0.000558,0.134851,0.000361,0.296798
https://farm3.staticflickr.com/105/364296091_7dfa9c08ea_o.jpg,Cup,0.0,0.105028,0.0,0.21608
https://farm3.staticflickr.com/105/364296091_7dfa9c08ea_o.jpg,Cup,0.366448,0.666879,0.177783,0.730128
https://farm3.staticflickr.com/105/364296091_7dfa9c08ea_o.jpg,Cup,0.386227,0.647743,0.220513,0.391695
https://farm3.staticflickr.com/105/364296091_7dfa9c08ea_o.jpg,Cup,0.215909,0.810673,0.349648,0.867989
https://farm3.staticflickr.com/105/364296091_7dfa9c08ea_o.jpg,Cup,0.218015,0.809976,0.176808,0.871739
https://farm3.staticflickr.com/105/364296091_7dfa9c08ea_o.jpg,Cup,0.38638,0.646174,0.218502,0.39755
https://farm4.staticflickr.com/7499/15658691013_a12602deea_o.jpg,Cup,0.106278,0.442981,0.155925,0.542928
https://farm4.staticflickr.com/7499/15658691013_a12602deea_o.jpg,Cup,0.107172,0.447341,0.447805,0.544465
https://c6.staticflickr.com/4/3778/19223228252_9eb84da6d0_o.jpg,Cup,0.034567,0.776349,0.087769,0.936447
https://c6.staticflickr.com/4/3778/19223228252_9eb84da6d0_o.jpg,Cup,0.05283,0.691644,0.09134,0.513592
https://c6.staticflickr.com/4/3778/19223228252_9eb84da6d0_o.jpg,Cup,0.034567,0.776349,0.087769,0.936447
https://c6.staticflickr.com/4/3778/19223228252_9eb84da6d0_o.jpg,Cup,0.05283,0.691644,0.09134,0.513592
https://farm8.staticflickr.com/3409/3637879981_2b0c3304ab_o.jpg,Cup,0.0,1.0,0.0,1.0
https://farm8.staticflickr.com/3409/3637879981_2b0c3304ab_o.jpg,Cup,0.000351,0.998948,0.000661,0.997857
https://c2.staticflickr.com/4/3168/5713124839_1890ec1b84_o.jpg,Cup,0.265819,0.886992,0.210119,0.578222
https://c2.staticflickr.com/4/3168/5713124839_1890ec1b84_o.jpg,Cup,0.056401,0.92452,0.18638,0.874436
https://c4.staticflickr.com/3/2784/4113874137_bf596c8a2c_o.jpg,Cup,0.370592,0.656229,0.087495,0.601864
https://c4.staticflickr.com/3/2784/4113874137_bf596c8a2c_o.jpg,Cup,0.370655,0.655655,0.087992,0.600553
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.07393,0.392152,0.195908,0.667932
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.040108,0.514748,0.314064,0.854642
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.615708,0.918956,0.204545,0.514005
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.610211,0.970022,0.197395,0.579324
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.028098,0.509976,0.185112,0.856102
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.028595,0.395625,0.184527,0.680345
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.504974,0.969185,0.352007,0.749124
https://c5.staticflickr.com/7/6160/6169800807_8c27eaff43_o.jpg,Cup,0.506689,0.970026,0.194351,0.745654
https://c3.staticflickr.com/9/8466/8381412852_2bd1cd27f0_o.jpg,Cup,0.217363,0.738857,0.0,0.654517
https://c3.staticflickr.com/9/8466/8381412852_2bd1cd27f0_o.jpg,Cup,0.22526,0.864841,0.0,0.831139
https://c3.staticflickr.com/9/8466/8381412852_2bd1cd27f0_o.jpg,Cup,0.185094,0.900335,0.0,0.826569
https://farm8.staticflickr.com/3847/15172396720_b205354537_o.jpg,Cup,0.078837,0.46429,0.2869,0.810645
https://farm8.staticflickr.com/3847/15172396720_b205354537_o.jpg,Cup,0.550539,0.999775,0.151483,0.793355
https://farm8.staticflickr.com/3847/15172396720_b205354537_o.jpg,Cup,0.04559,0.493311,0.224328,0.857536
https://farm8.staticflickr.com/3847/15172396720_b205354537_o.jpg,Cup,0.576836,0.999375,0.198628,0.747874
https://farm3.staticflickr.com/2432/3881708518_3749a514a6_o.jpg,Cup,0.029593,0.742823,0.432905,0.954686
https://farm3.staticflickr.com/2432/3881708518_3749a514a6_o.jpg,Cup,0.087366,0.68907,0.318279,0.786511
https://farm3.staticflickr.com/2432/3881708518_3749a514a6_o.jpg,Cup,0.08325,0.68673,0.321275,0.78188
https://farm3.staticflickr.com/2432/3881708518_3749a514a6_o.jpg,Cup,0.027876,0.743042,0.441433,0.953356
https://farm3.staticflickr.com/2432/3881708518_3749a514a6_o.jpg,Cup,0.234154,0.579893,0.253783,0.647275
https://farm3.staticflickr.com/2432/3881708518_3749a514a6_o.jpg,Cup,0.735088,1.0,0.105968,0.669984
https://farm3.staticflickr.com/2432/3881708518_3749a514a6_o.jpg,Cup,0.028609,0.740889,0.252369,0.955678
https://c8.staticflickr.com/8/7589/16676023708_1fb8e6b8f0_o.jpg,Cup,0.181787,0.793916,0.321187,0.997617
https://c8.staticflickr.com/8/7589/16676023708_1fb8e6b8f0_o.jpg,Cup,0.194526,0.776602,0.322321,0.572805
https://farm3.staticflickr.com/2861/11687166004_b02a8338ea_o.jpg,Cup,0.221874,0.779932,0.301425,0.899257
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.049373,0.361745,0.408124,0.467481
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.283056,0.373668,0.761942,0.835266
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.601117,0.630861,0.453828,0.608894
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.647093,0.682861,0.40696,0.439548
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.317234,0.389565,0.398813,0.457007
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.419769,0.683656,0.765433,0.83061
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.593044,0.686836,0.585033,0.633916
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.577635,0.626687,0.257512,0.407996
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.289068,0.331858,0.676879,0.825835
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.280719,0.332379,0.454592,0.623408
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.281241,0.332901,0.256749,0.407996
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.310081,0.389565,0.596672,0.640899
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.612076,0.632427,0.691393,0.777711
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.045377,0.296895,0.697504,0.910625
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.350121,0.596943,0.229249,0.415634
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.03745,0.359361,0.626932,0.709567
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.046943,0.292721,0.466814,0.661602
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.039834,0.365719,0.83643,0.960964
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.367341,0.612076,0.69674,0.902222
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.36095,0.66617,0.410452,0.468645
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.36254,0.682066,0.62926,0.709567
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.046943,0.300548,0.22161,0.410287
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.368104,0.682066,0.83061,0.95049
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.363167,0.609466,0.463758,0.661602
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.758075,1.0,0.638967,0.938493
https://c3.staticflickr.com/5/4060/4409577407_006771642a_o.jpg,Cup,0.041243,0.683614,0.187365,0.947434
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.411416,0.818423,0.246698,0.385559
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.230885,1.0,0.358504,0.75166
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.660695,0.889091,0.35552,0.719981
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.244798,0.870843,0.190699,0.60387
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.403697,0.818503,0.217883,0.390113
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.246424,0.869952,0.189461,0.594938
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.411416,0.818423,0.246698,0.385559
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.230885,1.0,0.358504,0.75166
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.660695,0.889091,0.35552,0.719981
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.244798,0.870843,0.190699,0.60387
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.403697,0.818503,0.217883,0.390113
https://farm3.staticflickr.com/3733/9354020436_fd140b23c3_o.jpg,Cup,0.246424,0.869952,0.189461,0.594938
https://c3.staticflickr.com/6/5295/5509594619_fde760a5c6_o.jpg,Cup,0.200704,0.825998,0.286524,0.610393
https://c3.staticflickr.com/6/5295/5509594619_fde760a5c6_o.jpg,Cup,0.197074,0.8296,0.306551,0.577818
https://c3.staticflickr.com/6/5295/5509594619_fde760a5c6_o.jpg,Cup,0.553221,0.853194,0.0,0.204615
https://c3.staticflickr.com/6/5295/5509594619_fde760a5c6_o.jpg,Cup,0.0,0.933491,0.145636,0.695031
