url,name,x1,x2,y1,y2
https://c5.staticflickr.com/9/8050/8148747862_0373568279_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/1056/873354203_e4bee3deba_o.jpg,Iphone,0.293,0.718,0.148,0.729
https://farm3.staticflickr.com/1056/873354203_e4bee3deba_o.jpg,Smartphone,0.293,0.718,0.148,0.729
https://farm1.staticflickr.com/5010/5342278152_533f2e39f7_o.jpg,Smartphone,0.303,0.78,0.081,0.995
https://farm7.staticflickr.com/7037/13448767153_9c9230d1eb_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/5565/14539283454_90d88ff048_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/8/7525/16315361881_f5b340b0ff_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/2811/10305583845_0df307c004_o.jpg,Smartphone,0.228,0.747,0.039,0.994
https://farm1.staticflickr.com/2811/10305583845_0df307c004_o.jpg,Smartphone,0.228,0.747,0.039,0.994
https://farm1.staticflickr.com/2811/10305583845_0df307c004_o.jpg,Iphone,0.228,0.747,0.039,0.994
https://c6.staticflickr.com/4/3844/15246301062_277d15ba89_o.jpg,Smartphone,0.554724,0.91164,0.065916,0.914484
https://c6.staticflickr.com/4/3844/15246301062_277d15ba89_o.jpg,Smartphone,0.091237,0.452248,0.065594,0.914824
https://c5.staticflickr.com/4/3671/9262233981_527ea09093_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/3829/12354456433_95a728b817_o.jpg,Smartphone,0.298,0.714,0.007,0.997
https://farm3.staticflickr.com/3829/12354456433_95a728b817_o.jpg,Iphone,0.298,0.714,0.007,0.997
https://farm7.staticflickr.com/7525/16042042075_0a575c1094_o.jpg,Smartphone,,,,
https://farm6.staticflickr.com/7274/7413050048_f8a6970bb4_o.jpg,Smartphone,0.17,0.526,0.071,0.958
https://farm6.staticflickr.com/7274/7413050048_f8a6970bb4_o.jpg,Iphone,0.17,0.526,0.071,0.958
https://c3.staticflickr.com/8/7601/16809730335_79c1d740f6_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/8/7339/9572985626_006078fd81_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/3956/15543178122_2a4b5aa4f6_o.jpg,Smartphone,0.304,0.517,0.167,0.749
https://farm5.staticflickr.com/3956/15543178122_2a4b5aa4f6_o.jpg,Smartphone,0.304,0.517,0.167,0.749
https://farm1.staticflickr.com/3886/15021263147_53007437b8_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/7/6194/6030319157_d3e282ce93_o.jpg,Smartphone,,,,
https://farm8.staticflickr.com/7450/14139364355_6ffbf9d3da_o.jpg,Smartphone,0.435064,0.82399,0.069258,0.867673
https://farm8.staticflickr.com/7450/14139364355_6ffbf9d3da_o.jpg,Smartphone,0.144865,0.486278,0.069534,0.869901
https://farm8.staticflickr.com/7450/14139364355_6ffbf9d3da_o.jpg,Smartphone,0.435064,0.82399,0.069258,0.867673
https://farm8.staticflickr.com/7450/14139364355_6ffbf9d3da_o.jpg,Smartphone,0.144865,0.486278,0.069534,0.869901
https://farm8.staticflickr.com/5812/20535800022_e7a5129b9a_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/6166/6152422615_f42f1fc75a_o.jpg,Smartphone,0.078,0.32,0.175,0.823
https://farm6.staticflickr.com/7401/13136151375_f8d0e5ba9a_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/6/5065/13445102083_e9714ab14c_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/2643/3880591692_7068b65028_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/4/3669/12235353724_2fb5c8cc48_o.jpg,Iphone,,,,
https://farm6.staticflickr.com/5614/15291426190_55975d9731_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/3556/4553574790_8031bfc542_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/3/2909/13468313393_04bca34ed5_o.jpg,Smartphone,,,,
https://c1.staticflickr.com/8/7425/10081238216_32d26b84ec_o.jpg,Smartphone,,,,
https://farm8.staticflickr.com/7467/15453055464_efa42c0200_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/8712/16948492858_6e4a77ca73_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/8150/6993527468_833d69f587_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/6/5572/14528467437_20ef8d4fbc_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/3/2874/9570189033_35f4786db3_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/2377/2433111380_6e376a94d7_o.jpg,Smartphone,0.643612,1.0,0.176176,1.0
https://farm5.staticflickr.com/2377/2433111380_6e376a94d7_o.jpg,Smartphone,0.232439,0.999795,0.123176,0.84195
https://farm5.staticflickr.com/2377/2433111380_6e376a94d7_o.jpg,Smartphone,0.0,0.545016,0.065696,0.891343
https://farm5.staticflickr.com/8177/7961827374_282cb91d6d_o.jpg,Smartphone,0.194,0.723,0.177,0.986
https://farm6.staticflickr.com/7461/15619428224_4a34a08f11_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/3895/14792312029_443a65b6e5_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/3895/14792312029_443a65b6e5_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/3895/14792312029_443a65b6e5_o.jpg,Iphone,,,,
https://c1.staticflickr.com/8/7321/16293379538_8b332878b8_o.jpg,Smartphone,0.0,0.995,0.152,0.922
https://c5.staticflickr.com/3/2380/1490865335_081caf9651_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/7/6184/6030910464_6604951757_o.jpg,Smartphone,,,,
https://farm2.staticflickr.com/3446/3387702501_d59d9aa258_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/9/8811/16948532578_b9550b0fdc_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/3597/3428821575_2104bd1f63_o.jpg,Smartphone,0.09,0.768,0.237,0.492
https://c1.staticflickr.com/4/3741/9587884059_4af5075ac8_o.jpg,Smartphone,,,,
https://c1.staticflickr.com/4/3725/11433199623_0ee30de7ac_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/8112/8657097562_2ea8c2c063_o.jpg,Smartphone,0.458376,0.926056,0.000843,0.96299
https://farm7.staticflickr.com/8112/8657097562_2ea8c2c063_o.jpg,Smartphone,0.000581,1.0,0.000376,0.999624
https://farm7.staticflickr.com/8112/8657097562_2ea8c2c063_o.jpg,Smartphone,0.623419,0.998347,0.228517,0.995296
https://farm7.staticflickr.com/8112/8657097562_2ea8c2c063_o.jpg,Smartphone,0.300817,0.439867,0.776475,0.999066
https://farm7.staticflickr.com/8112/8657097562_2ea8c2c063_o.jpg,Smartphone,0.621941,1.0,0.22397,1.0
https://farm7.staticflickr.com/8112/8657097562_2ea8c2c063_o.jpg,Smartphone,0.031823,0.681068,0.000411,0.999037
https://farm7.staticflickr.com/8112/8657097562_2ea8c2c063_o.jpg,Smartphone,0.0,0.35577,0.0,1.0
https://farm8.staticflickr.com/1143/751842676_a855ed1935_o.jpg,Iphone,,,,
https://farm4.staticflickr.com/3722/9503499930_0438f2e200_o.jpg,Smartphone,,,,
https://c6.staticflickr.com/8/7594/16928945957_f589693877_o.jpg,Smartphone,,,,
https://c2.staticflickr.com/8/7568/15951414385_619efa5836_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/3/2854/11763864513_9b797cf782_o.jpg,Smartphone,,,,
https://farm6.staticflickr.com/7316/9576858646_02e17fae7e_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/7133/13445143933_c70b5db935_o.jpg,Smartphone,,,,
https://farm8.staticflickr.com/5441/13754539835_14666d581d_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/7456/9560150942_ec3d395201_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/8/7794/17634389835_7977c6afd4_o.jpg,Smartphone,,,,
https://c2.staticflickr.com/8/7417/10050984714_0e70e66849_o.jpg,Smartphone,,,,
https://c6.staticflickr.com/3/2948/15495679945_47d811226e_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/2085/2262441830_9099f9a3e9_o.jpg,Smartphone,0.252466,0.743399,0.051503,0.717441
https://farm4.staticflickr.com/6094/6300224891_25c68194bf_o.jpg,Iphone,0.493,0.792,0.019,0.969
https://farm4.staticflickr.com/6094/6300224891_25c68194bf_o.jpg,Smartphone,0.493,0.792,0.019,0.969
https://c2.staticflickr.com/4/3590/3614044472_feafcda9e4_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/3885/14204692590_4de4d73d59_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/4/3927/15477787042_492b322eb1_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/3062/2975943335_9a8293ac2d_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/9/8816/17135691561_5ec44bf7bb_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/4/3751/9970668203_70f67f12ba_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/3016/3022025978_8658fa3c24_o.jpg,Smartphone,0.210805,0.816566,0.041148,0.897494
https://farm1.staticflickr.com/8244/8468084368_7cd3942cd1_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/3774/12123897923_95f8b63bd4_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/6/5614/15586933955_05a0e59367_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/9/8605/16100902654_d6b5d5fbcd_o.jpg,Smartphone,,,,
https://farm8.staticflickr.com/2930/13444951915_67edea3417_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/8/7160/6475893949_10662775ea_o.jpg,Iphone,,,,
https://farm8.staticflickr.com/3835/15098176352_1758744b9b_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/5536/11226509283_324247d2ea_o.jpg,Smartphone,0.038885,0.462365,0.087788,0.915192
https://farm1.staticflickr.com/5536/11226509283_324247d2ea_o.jpg,Smartphone,0.520845,0.930793,0.108466,0.908247
https://farm8.staticflickr.com/2919/14736082203_b090cb6c74_o.jpg,Iphone,,,,
https://farm3.staticflickr.com/7231/6945987526_82cbc50a80_o.jpg,Iphone,,,,
https://c4.staticflickr.com/4/3848/15060716349_0c8f71b95f_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/4/3437/3842614329_d2610f3bf5_o.jpg,Smartphone,0.0,0.994047,0.002912,0.999874
https://c5.staticflickr.com/3/2503/4167444418_c37a3937a4_o.jpg,Smartphone,0.315,0.777,0.043,0.972
https://farm6.staticflickr.com/8165/7262938596_16f25fe0f2_o.jpg,Smartphone,,,,
https://farm6.staticflickr.com/8165/7262938596_16f25fe0f2_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/5/4150/5450093570_53355e91e3_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/9/8619/16103980883_a96e4a1d95_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/8/7217/7307283214_f47b9496f3_o.jpg,Smartphone,0.302,0.717,0.101,0.902
https://c5.staticflickr.com/8/7568/15949461221_906f86e72a_o.jpg,Smartphone,,,,
https://c1.staticflickr.com/8/7657/17296923591_074351ae49_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/5600/15355721999_10e936683c_o.jpg,Smartphone,,,,
https://c2.staticflickr.com/6/5565/14986552030_492492e31e_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/8/7404/9433067597_95339c006d_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/2856/10269857946_fb2e197ec0_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/3909/15379253582_9371ee2ab4_o.jpg,Iphone,,,,
https://farm1.staticflickr.com/3700/12508953435_6aa951519f_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/3011/2357814539_f36f8f2a08_o.jpg,Iphone,0.02,0.957,0.141,0.998
https://farm1.staticflickr.com/3011/2357814539_f36f8f2a08_o.jpg,Iphone,0.043,0.576,0.133,0.754
https://farm6.staticflickr.com/8304/7937643724_c36c6efcb7_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/7420/8898734663_fd19ce4106_o.jpg,Smartphone,,,,
https://farm8.staticflickr.com/8182/8008764724_e4e60f92b7_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/8582/16536534698_2868600016_o.jpg,Smartphone,,,,
https://c1.staticflickr.com/6/5469/7365547850_87a6c00eac_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/8/7467/15301764714_63f5dc775f_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/5591/15059735407_8b16eb7918_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/8/7059/6834386368_fc5d811b9c_o.jpg,Smartphone,0.723058,0.995809,0.057599,0.845046
https://c7.staticflickr.com/8/7059/6834386368_fc5d811b9c_o.jpg,Smartphone,0.014036,0.29526,0.042872,0.829193
https://c7.staticflickr.com/8/7059/6834386368_fc5d811b9c_o.jpg,Smartphone,0.512411,0.760638,0.043535,0.827913
https://farm1.staticflickr.com/3802/13467816164_a4b7ba8ffb_o.jpg,Smartphone,0.001,0.656,0.003,0.991
https://farm1.staticflickr.com/3802/13467816164_a4b7ba8ffb_o.jpg,Iphone,0.001,0.656,0.003,0.991
https://c4.staticflickr.com/9/8726/17109637128_0b18e6fe67_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/5072/7364958586_4be9505d0f_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/7410/9837539566_7c9895bdc4_o.jpg,Smartphone,0.268092,0.710099,0.039924,0.980883
https://farm1.staticflickr.com/5538/10269770924_0a2b547fa7_o.jpg,Smartphone,0.108,0.423,0.174,0.754
https://farm1.staticflickr.com/5538/10269770924_0a2b547fa7_o.jpg,Smartphone,0.108,0.423,0.174,0.754
https://farm1.staticflickr.com/5538/10269770924_0a2b547fa7_o.jpg,Iphone,0.108,0.423,0.174,0.754
https://c7.staticflickr.com/3/2890/10310452126_a3bc6de04c_o.jpg,Smartphone,0.03,0.907,0.033,0.926
https://farm4.staticflickr.com/7379/10135635135_de077af246_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/3734/9570188727_0a5b6524be_o.jpg,Smartphone,,,,
https://farm8.staticflickr.com/8438/7884481428_1a826a743f_o.jpg,Smartphone,0.236,0.482,0.112,0.771
https://c8.staticflickr.com/1/725/21398937494_7fd0e079d1_o.jpg,Smartphone,1e-06,1.0,9e-06,1.0
https://c8.staticflickr.com/1/725/21398937494_7fd0e079d1_o.jpg,Smartphone,1e-06,1.0,9e-06,1.0
https://farm2.staticflickr.com/7314/9413342371_6fa1fc1792_o.jpg,Smartphone,,,,
https://farm6.staticflickr.com/8726/16677158833_de00fd629d_o.jpg,Smartphone,,,,
https://farm2.staticflickr.com/3837/15059518259_7d73b4c089_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/8/7159/6556936911_ae25140ed8_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/3/2834/10310543936_f4ba2342e8_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/7452/9500706651_c27af07d48_o.jpg,Smartphone,,,,
https://farm2.staticflickr.com/2170/5739480861_7ff44d14f7_o.jpg,Smartphone,,,,
https://c6.staticflickr.com/7/6230/6315529402_2946cf2ab4_o.jpg,Smartphone,0.266128,0.732088,0.043372,0.957237
https://c2.staticflickr.com/3/2831/12197927906_22ff4cd4f8_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/8383/8531322066_c3266971c5_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/8/7331/13456340005_f25a7fe8be_o.jpg,Smartphone,0.034786,0.891813,0.159161,0.912867
https://c3.staticflickr.com/8/7358/12875562964_cb7a76fe75_o.jpg,Smartphone,,,,
https://farm2.staticflickr.com/5112/14188084191_72632bdf5c_o.jpg,Smartphone,,,,
https://farm2.staticflickr.com/5334/7185852029_f46e861dfc_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/7326/13262786705_2d4ae904d6_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/2547/4219672482_f75d909173_o.jpg,Iphone,,,,
https://c8.staticflickr.com/9/8048/8413566999_0dac47d064_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/7388/11527310123_31435f80d0_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/3/2698/4260952235_489210bc73_o.jpg,Iphone,0.023,0.493,0.001,0.975
https://c5.staticflickr.com/3/2698/4260952235_489210bc73_o.jpg,Iphone,0.482,0.853,0.001,0.89
https://c5.staticflickr.com/3/2698/4260952235_489210bc73_o.jpg,Smartphone,0.023,0.493,0.001,0.975
https://c5.staticflickr.com/3/2698/4260952235_489210bc73_o.jpg,Smartphone,0.482,0.853,0.001,0.89
https://farm2.staticflickr.com/5253/5431612584_12a21c62c4_o.jpg,Iphone,0.025,0.216,0.029,0.971
https://farm6.staticflickr.com/5482/12517813753_7251a011c2_o.jpg,Smartphone,0.298623,0.759209,0.038225,1.0
https://farm6.staticflickr.com/5482/12517813753_7251a011c2_o.jpg,Smartphone,0.24618,0.76816,0.27833,0.998527
https://farm8.staticflickr.com/3905/15054293282_bb6496365b_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/4/3840/14363559328_9f841ce519_o.jpg,Smartphone,,,,
https://farm6.staticflickr.com/5132/5398559672_caf84b98d3_o.jpg,Iphone,,,,
https://c4.staticflickr.com/5/4104/5605251967_a32a2dec82_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/3/2688/4287314642_f6f3193b96_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/2917/14377135411_ba9ea28413_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/9/8496/8297239850_20a37d5509_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/4/3127/2657755225_e265d5f88a_o.jpg,Smartphone,0.338,0.864,0.154,0.981
https://c4.staticflickr.com/4/3127/2657755225_e265d5f88a_o.jpg,Iphone,0.338,0.864,0.154,0.981
https://c5.staticflickr.com/6/5549/9415192679_72bdd63ddf_o.jpg,Smartphone,,,,
https://c2.staticflickr.com/9/8504/8313676753_b31586c854_o.jpg,Smartphone,0.059169,0.616933,0.049727,0.855934
https://c2.staticflickr.com/9/8504/8313676753_b31586c854_o.jpg,Smartphone,0.328837,0.912755,0.191118,0.999575
https://farm5.staticflickr.com/3820/10050999335_d415019d67_o.jpg,Smartphone,0.447601,0.725629,0.124996,0.918616
https://farm5.staticflickr.com/3820/10050999335_d415019d67_o.jpg,Smartphone,0.447601,0.725629,0.124996,0.918616
https://c6.staticflickr.com/4/3738/13754549415_f9d0f0d436_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/6028/6206186730_b697d8f85e_o.jpg,Iphone,0.297,0.91,0.426,0.964
https://farm1.staticflickr.com/6028/6206186730_b697d8f85e_o.jpg,Smartphone,0.297,0.91,0.426,0.964
https://farm6.staticflickr.com/4014/4255652305_cdb003fd07_o.jpg,Smartphone,0.019941,0.974011,0.011047,0.986629
https://farm8.staticflickr.com/7003/6694792923_206c37e160_o.jpg,Smartphone,,,,
https://c6.staticflickr.com/6/5473/14510437694_ff57a6afbb_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/9/8448/7816331004_821169d23f_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/8/7457/9674336774_e767d929af_o.jpg,Smartphone,0.118,0.273,0.374,0.741
https://c4.staticflickr.com/8/7457/9674336774_e767d929af_o.jpg,Iphone,0.118,0.273,0.374,0.741
https://farm3.staticflickr.com/5475/12285340146_730df846f7_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/9/8449/8022470620_e39732d61f_o.jpg,Iphone,0.165,0.436,0.105,0.913
https://farm2.staticflickr.com/8028/7136324167_62e24c2c71_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/7174/6556883801_808f007d85_o.jpg,Smartphone,,,,
https://c6.staticflickr.com/8/7423/12781445095_6e0a28c3d6_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/6/5584/15224413776_64545d8c22_o.jpg,Smartphone,,,,
https://farm3.staticflickr.com/3063/2728499509_e0572eea31_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/4/3911/14217861418_e540c11f0e_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/8/7588/16905637730_f9114625d7_o.jpg,Smartphone,,,,
https://farm2.staticflickr.com/7520/15924645877_dc53d6a57e_o.jpg,Smartphone,,,,
https://farm2.staticflickr.com/5333/7180064378_7694bcb9d4_o.jpg,Iphone,,,,
https://farm6.staticflickr.com/5491/9897009894_3909f211ba_o.jpg,Smartphone,0.256281,0.999141,0.001311,0.407594
https://farm6.staticflickr.com/5491/9897009894_3909f211ba_o.jpg,Smartphone,0.118303,0.593905,0.527824,0.999062
https://farm6.staticflickr.com/5491/9897009894_3909f211ba_o.jpg,Smartphone,0.145968,0.833677,0.132414,0.670091
https://c2.staticflickr.com/4/3321/3194865359_d596798849_o.jpg,Smartphone,0.395346,0.599336,0.169149,0.630341
https://c2.staticflickr.com/4/3321/3194865359_d596798849_o.jpg,Smartphone,0.195768,0.456997,0.101382,0.521746
https://c2.staticflickr.com/4/3321/3194865359_d596798849_o.jpg,Smartphone,0.395688,0.600939,0.168036,0.626615
https://c2.staticflickr.com/4/3321/3194865359_d596798849_o.jpg,Smartphone,0.195238,0.455302,0.102357,0.520701
https://c2.staticflickr.com/8/7685/17136166185_e8e3d29bfc_o.jpg,Smartphone,0.031,0.585,0.017,0.966
https://c2.staticflickr.com/8/7685/17136166185_e8e3d29bfc_o.jpg,Smartphone,0.031,0.585,0.017,0.966
https://c2.staticflickr.com/8/7685/17136166185_e8e3d29bfc_o.jpg,Iphone,0.031,0.585,0.017,0.966
https://c2.staticflickr.com/3/2902/13754527635_6e2c8212d1_o.jpg,Iphone,,,,
https://farm2.staticflickr.com/5553/14507399524_b191bdb088_o.jpg,Iphone,0.021,0.388,0.137,0.533
https://farm2.staticflickr.com/5553/14507399524_b191bdb088_o.jpg,Iphone,0.011,0.637,0.073,0.794
https://farm4.staticflickr.com/5595/14706880787_2e6837a213_o.jpg,Smartphone,,,,
https://c6.staticflickr.com/8/7016/13467708884_491466b9b5_o.jpg,Smartphone,,,,
https://farm6.staticflickr.com/2938/14580924680_4c6becc242_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/9/8440/7928891880_9db81b81e0_o.jpg,Smartphone,,,,
https://c1.staticflickr.com/9/8616/15701167108_24ae3b4242_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/6164/6180023768_56f02403f3_o.jpg,Smartphone,0.174,0.927,0.035,0.995
https://c2.staticflickr.com/4/3706/13890325584_e52b8701a4_o.jpg,Smartphone,0.341,0.664,0.149,0.819
https://farm4.staticflickr.com/5601/15709720925_db59f02352_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/5601/15709720925_db59f02352_o.jpg,Iphone,,,,
https://c5.staticflickr.com/4/3787/13407411174_c0e5550b72_o.jpg,Iphone,,,,
https://c4.staticflickr.com/9/8667/16697123296_d5368ccf5c_o.jpg,Smartphone,0.215,0.711,0.1,1.0
https://c2.staticflickr.com/6/5145/13692373245_79f78646fe_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/7005/6675176627_ba78acd4f5_o.jpg,Smartphone,,,,
https://farm1.staticflickr.com/2896/14518939096_8f7bd44d76_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/4/3666/9668547915_5d25a4d29e_o.jpg,Iphone,0.303,0.651,0.052,0.985
https://c5.staticflickr.com/4/3666/9668547915_5d25a4d29e_o.jpg,Smartphone,0.303,0.651,0.052,0.985
https://c5.staticflickr.com/4/3666/9668547915_5d25a4d29e_o.jpg,Smartphone,0.303,0.651,0.052,0.985
https://c6.staticflickr.com/6/5068/5605252709_8718df373a_o.jpg,Smartphone,0.16419,0.799262,0.092289,0.9718
https://c6.staticflickr.com/6/5068/5605252709_8718df373a_o.jpg,Smartphone,0.0,1.0,0.159557,1.0
https://c6.staticflickr.com/6/5068/5605252709_8718df373a_o.jpg,Smartphone,0.000387,1.0,0.160046,1.0
https://c8.staticflickr.com/3/2948/15195646419_b1fc49190c_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/8208/8187753961_1c7fbb1a07_o.jpg,Iphone,0.0,0.998,0.0,0.998
https://farm3.staticflickr.com/8053/8144719476_0ec5158c1f_o.jpg,Smartphone,0.089299,0.453284,0.086311,0.852665
https://farm3.staticflickr.com/8053/8144719476_0ec5158c1f_o.jpg,Smartphone,0.555683,0.885966,0.076627,0.815457
https://farm8.staticflickr.com/7343/14174964046_80bcb94acd_o.jpg,Smartphone,,,,
https://c7.staticflickr.com/8/7563/15959906687_48853dd113_o.jpg,Smartphone,,,,
https://farm7.staticflickr.com/7268/7438912214_b073b861ed_o.jpg,Smartphone,0.166,0.654,0.034,0.965
https://farm3.staticflickr.com/7196/6908380085_3136095bfc_o.jpg,Smartphone,0.231,0.753,0.149,0.586
https://farm6.staticflickr.com/5604/15492531621_586f079ae5_o.jpg,Smartphone,,,,
https://c1.staticflickr.com/3/2870/9574062939_09d07ea984_o.jpg,Smartphone,,,,
https://c4.staticflickr.com/5/4152/4973794945_98f4d02f9e_o.jpg,Iphone,,,,
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Iphone,0.278,0.874,0.173,0.736
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Iphone,0.276,0.853,0.112,0.764
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Iphone,0.044,0.528,0.324,0.992
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Iphone,0.018,0.535,0.331,0.996
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Smartphone,0.278,0.874,0.173,0.736
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Smartphone,0.276,0.853,0.112,0.764
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Smartphone,0.044,0.528,0.324,0.992
https://c1.staticflickr.com/6/5148/5692403530_b7f37cd913_o.jpg,Smartphone,0.018,0.535,0.331,0.996
https://c5.staticflickr.com/8/7470/15959210199_c96c3e3fee_o.jpg,Smartphone,0.122,0.925,0.0,0.915
https://farm3.staticflickr.com/2927/14671360831_72e830d7f5_o.jpg,Smartphone,,,,
https://c1.staticflickr.com/9/8577/15321015503_d76249ec94_o.jpg,Iphone,,,,
https://c7.staticflickr.com/1/141/351968038_37492894ba_o.jpg,Smartphone,0.369486,0.869422,0.016925,0.970619
https://c7.staticflickr.com/1/141/351968038_37492894ba_o.jpg,Smartphone,0.141966,0.98441,0.064211,0.997642
https://c3.staticflickr.com/6/5580/15283894916_5fde8e69ab_o.jpg,Iphone,,,,
https://c1.staticflickr.com/6/5553/14842273685_5aa19aa568_o.jpg,Smartphone,,,,
https://farm4.staticflickr.com/2819/11513142613_52cb162b5d_o.jpg,Smartphone,0.358,0.696,0.237,0.946
https://farm4.staticflickr.com/2819/11513142613_52cb162b5d_o.jpg,Smartphone,0.358,0.696,0.237,0.946
https://farm4.staticflickr.com/2819/11513142613_52cb162b5d_o.jpg,Iphone,0.358,0.696,0.237,0.946
https://farm2.staticflickr.com/3744/11083967446_eb10b40cfb_o.jpg,Smartphone,,,,
https://farm5.staticflickr.com/7036/6777653304_23716a823f_o.jpg,Smartphone,,,,
https://farm6.staticflickr.com/8064/8192333082_c8d6968101_o.jpg,Smartphone,,,,
https://c3.staticflickr.com/9/8086/8530200341_7cf321ace5_o.jpg,Smartphone,,,,
https://c5.staticflickr.com/6/5525/9500704713_173bd8086a_o.jpg,Smartphone,,,,
https://c8.staticflickr.com/9/8059/8257067786_61959850e4_o.jpg,Smartphone,,,,
https://c2.staticflickr.com/8/7691/17089962037_572e31a56d_o.jpg,Smartphone,0.342,0.65,0.02,0.896
