url,name,x1,x2,y1,y2
https://farm8.staticflickr.com/5222/5649084675_af2771df3e_o.jpg,Coffeemaker,0.286,0.508,0.289,0.88
https://farm8.staticflickr.com/5222/5649084675_af2771df3e_o.jpg,Coffeemaker,0.219,0.886,0.04,0.316
https://farm6.staticflickr.com/2880/11186838955_b525e50d96_o.jpg,Coffeemaker,9.2e-05,0.269922,0.09364,0.667872
https://farm6.staticflickr.com/2880/11186838955_b525e50d96_o.jpg,Coffeemaker,0.203872,0.974369,0.128571,0.741133
https://farm6.staticflickr.com/2880/11186838955_b525e50d96_o.jpg,Coffeemaker,0.000334,0.26299,0.091538,0.667379
https://farm6.staticflickr.com/2880/11186838955_b525e50d96_o.jpg,Coffeemaker,0.206894,0.970627,2.5e-05,0.733425
https://farm6.staticflickr.com/2941/15162408928_d32492c4ae_o.jpg,Coffeemaker,0.0,0.999999,8e-06,0.999963
https://farm6.staticflickr.com/2941/15162408928_d32492c4ae_o.jpg,Coffeemaker,0.398039,0.428663,0.383352,0.516953
https://farm6.staticflickr.com/2941/15162408928_d32492c4ae_o.jpg,Coffeemaker,0.343194,0.661482,0.404301,0.787494
https://farm6.staticflickr.com/2941/15162408928_d32492c4ae_o.jpg,Coffeemaker,0.342315,0.659166,0.410012,0.789597
https://farm6.staticflickr.com/2941/15162408928_d32492c4ae_o.jpg,Coffeemaker,0.491068,0.509558,0.352988,0.519555
https://farm2.staticflickr.com/2460/3815183539_d82670e036_o.jpg,Coffeemaker,0.51,0.889,0.641,0.811
https://farm2.staticflickr.com/2460/3815183539_d82670e036_o.jpg,Coffeemaker,0.598,0.865,0.294,0.677
https://farm2.staticflickr.com/2460/3815183539_d82670e036_o.jpg,Coffeemaker,0.084,0.473,0.078,0.855
https://farm7.staticflickr.com/2054/1708757149_5ee235d107_o.jpg,Coffeemaker,0.152217,0.828474,0.012164,0.979217
https://farm7.staticflickr.com/2054/1708757149_5ee235d107_o.jpg,Coffeemaker,0.153426,0.830128,0.020421,0.999888
https://farm2.staticflickr.com/8519/8577321688_01c0c5bf94_o.jpg,Coffeemaker,0.272,0.712,0.037,0.983
https://c1.staticflickr.com/5/4024/4429928649_0f17e84d4d_o.jpg,Coffeemaker,0.051,0.527,0.052,0.932
https://c1.staticflickr.com/5/4024/4429928649_0f17e84d4d_o.jpg,Coffeemaker,0.255,0.465,0.613,0.96
https://farm2.staticflickr.com/7109/7046915385_9df39b465b_o.jpg,Coffeemaker,0.016,0.14,0.504,0.777
https://farm2.staticflickr.com/7109/7046915385_9df39b465b_o.jpg,Coffeemaker,0.012,0.136,0.47,0.733
https://farm7.staticflickr.com/8197/8284453040_2394ae8766_o.jpg,Coffeemaker,0.0,0.319,0.255,0.766
https://farm8.staticflickr.com/5206/5354675541_25b0514a84_o.jpg,Coffeemaker,0.760578,0.978325,0.0,0.219478
https://farm8.staticflickr.com/5206/5354675541_25b0514a84_o.jpg,Coffeemaker,0.197705,0.845245,8e-06,1.0
https://farm8.staticflickr.com/5206/5354675541_25b0514a84_o.jpg,Coffeemaker,0.198035,0.845142,4.9e-05,1.0
https://c6.staticflickr.com/3/2122/2410330463_6e8e05ba6f_o.jpg,Coffeemaker,0.350644,0.867642,0.0,0.863769
https://farm8.staticflickr.com/3286/2748821713_582bea3d1f_o.jpg,Coffeemaker,,,,
https://farm3.staticflickr.com/5539/11821888373_3ae38d4b38_o.jpg,Coffeemaker,0.032,0.5,0.105,0.986
https://farm6.staticflickr.com/3585/3575694200_27a59347a9_o.jpg,Coffeemaker,0.33225,0.948156,9.8e-05,0.969882
https://farm6.staticflickr.com/3585/3575694200_27a59347a9_o.jpg,Coffeemaker,0.333816,0.945889,0.0,0.970998
https://farm6.staticflickr.com/3585/3575694200_27a59347a9_o.jpg,Coffeemaker,0.332673,0.948479,0.0,0.970016
https://c7.staticflickr.com/2/1020/1193844333_de00a9a026_o.jpg,Coffeemaker,0.052,0.929,0.088,0.984
https://c5.staticflickr.com/8/7521/15395600283_761c4e7c16_o.jpg,Coffeemaker,0.555,0.723,0.566,0.866
https://c5.staticflickr.com/8/7521/15395600283_761c4e7c16_o.jpg,Coffeemaker,0.37,0.638,0.045,0.845
https://c5.staticflickr.com/8/7521/15395600283_761c4e7c16_o.jpg,Coffeemaker,0.542,0.733,0.56,0.878
https://farm6.staticflickr.com/1097/5107258649_4bd099ac0c_o.jpg,Coffeemaker,0.497,0.984,0.035,0.868
https://farm5.staticflickr.com/3653/3376510815_073d0c82a6_o.jpg,Coffeemaker,0.434,0.623,0.269,0.552
https://farm5.staticflickr.com/3653/3376510815_073d0c82a6_o.jpg,Coffeemaker,0.056,0.856,0.437,0.94
https://farm5.staticflickr.com/3653/3376510815_073d0c82a6_o.jpg,Coffeemaker,0.193,0.542,0.344,0.756
https://farm5.staticflickr.com/3653/3376510815_073d0c82a6_o.jpg,Coffeemaker,0.4,0.622,0.24,0.583
https://farm2.staticflickr.com/3609/3494680896_04e66eb7fc_o.jpg,Coffeemaker,0.049712,0.272053,0.41383,0.894744
https://farm2.staticflickr.com/3609/3494680896_04e66eb7fc_o.jpg,Coffeemaker,0.451421,0.684973,0.172651,0.666563
https://farm2.staticflickr.com/3609/3494680896_04e66eb7fc_o.jpg,Coffeemaker,0.730749,0.962433,0.432605,0.904853
https://farm2.staticflickr.com/3609/3494680896_04e66eb7fc_o.jpg,Coffeemaker,0.309422,0.395369,0.283854,0.436937
https://farm7.staticflickr.com/8227/8372141058_9413475285_o.jpg,Coffeemaker,0.013,0.629,0.093,0.866
https://c3.staticflickr.com/3/2205/2129544574_e942d3d45d_o.jpg,Coffeemaker,,,,
https://farm4.staticflickr.com/5339/17393246430_a38df748a3_o.jpg,Coffeemaker,0.134,0.615,0.142,0.997
https://farm6.staticflickr.com/5041/5225144581_e028fed2ae_o.jpg,Coffeemaker,,,,
https://c8.staticflickr.com/4/3203/2807374781_2752ff64b4_o.jpg,Coffeemaker,0.294973,0.812745,0.131037,0.963858
https://c8.staticflickr.com/9/8641/15514010504_c7087b6968_o.jpg,Coffeemaker,0.503,0.858,0.169,0.862
https://farm7.staticflickr.com/3568/3347844877_661531cdaf_o.jpg,Coffeemaker,0.598,0.884,0.098,0.717
https://farm7.staticflickr.com/3568/3347844877_661531cdaf_o.jpg,Coffeemaker,0.325,0.558,0.021,0.498
https://farm4.staticflickr.com/7067/6823995294_d618d582af_o.jpg,Coffeemaker,0.548,0.863,0.489,0.984
https://farm4.staticflickr.com/3680/9037603090_9ca133dc36_o.jpg,Coffeemaker,0.422,0.628,0.236,0.939
https://farm4.staticflickr.com/3680/9037603090_9ca133dc36_o.jpg,Coffeemaker,0.648,0.845,0.178,0.909
https://farm4.staticflickr.com/3680/9037603090_9ca133dc36_o.jpg,Coffeemaker,0.417,0.617,0.225,0.958
https://farm6.staticflickr.com/40/116364963_5665debd4d_o.jpg,Coffeemaker,0.125,0.779,0.033,0.96
https://farm7.staticflickr.com/3534/4013876882_5537abb0c4_o.jpg,Coffeemaker,0.337229,0.661648,0.49579,0.663332
https://farm7.staticflickr.com/3534/4013876882_5537abb0c4_o.jpg,Coffeemaker,0.0,0.924877,0.040959,0.641005
https://farm7.staticflickr.com/8151/7162174508_5a81c9c368_o.jpg,Coffeemaker,0.0,0.528719,0.142401,0.999667
https://farm7.staticflickr.com/8151/7162174508_5a81c9c368_o.jpg,Coffeemaker,0.130431,0.811597,0.000287,1.0
https://farm5.staticflickr.com/209/468360847_66eb9d8ca8_o.jpg,Coffeemaker,0.393,0.787,0.339,0.764
https://farm5.staticflickr.com/209/468360847_66eb9d8ca8_o.jpg,Coffeemaker,0.107,0.624,0.039,0.959
https://farm5.staticflickr.com/209/468360847_66eb9d8ca8_o.jpg,Coffeemaker,0.779,0.882,0.802,0.986
https://farm5.staticflickr.com/7134/7529125428_64c5e64b9f_o.jpg,Coffeemaker,0.0,0.846148,0.0,0.999167
https://farm5.staticflickr.com/3896/14769144559_e62de8dea4_o.jpg,Coffeemaker,0.062,0.749,0.006,1.0
https://farm5.staticflickr.com/3896/14769144559_e62de8dea4_o.jpg,Coffeemaker,0.493,0.998,0.001,0.95
https://farm5.staticflickr.com/3896/14769144559_e62de8dea4_o.jpg,Coffeemaker,0.493,0.998,0.001,0.95
https://farm3.staticflickr.com/3585/3468506535_d25a109c26_o.jpg,Coffeemaker,0.04,0.331,0.373,0.83
https://c3.staticflickr.com/4/3153/2433527667_8738609956_o.jpg,Coffeemaker,0.016452,0.990826,0.009081,0.986022
https://c3.staticflickr.com/3/2707/4187776547_4a0296ea7d_o.jpg,Coffeemaker,0.398,0.57,0.333,0.69
https://farm5.staticflickr.com/7081/7194701110_a6a733ede6_o.jpg,Coffeemaker,,,,
https://farm1.staticflickr.com/7407/8721155987_3ce9fec731_o.jpg,Coffeemaker,0.442,0.817,0.167,0.867
https://farm1.staticflickr.com/7407/8721155987_3ce9fec731_o.jpg,Coffeemaker,0.12,0.352,0.766,0.982
https://farm4.staticflickr.com/5288/5323875360_9ffc5cf8a6_o.jpg,Coffeemaker,0.284443,0.854873,0.064271,0.996499
https://farm4.staticflickr.com/5288/5323875360_9ffc5cf8a6_o.jpg,Coffeemaker,0.001839,0.18057,0.348709,0.711194
https://farm4.staticflickr.com/5288/5323875360_9ffc5cf8a6_o.jpg,Coffeemaker,0.0,0.205666,0.352882,1.0
https://c8.staticflickr.com/4/3371/3200860543_b801273728_o.jpg,Coffeemaker,0.373,0.929,0.066,0.598
https://farm7.staticflickr.com/3688/9107841674_b14dd9cf30_o.jpg,Coffeemaker,0.492,0.999,0.037,0.847
https://farm7.staticflickr.com/3688/9107841674_b14dd9cf30_o.jpg,Coffeemaker,0.006,0.516,0.021,0.902
https://farm7.staticflickr.com/3688/9107841674_b14dd9cf30_o.jpg,Coffeemaker,0.527,0.991,0.055,0.83
https://farm6.staticflickr.com/2032/2233061713_c70a494bde_o.jpg,Coffeemaker,0.003,0.505,0.002,0.998
https://c3.staticflickr.com/5/4086/5192582544_e82acfdf53_o.jpg,Coffeemaker,0.00015,0.742294,0.0,1.0
https://farm8.staticflickr.com/2176/2090860535_39b203ea3d_o.jpg,Coffeemaker,0.742,0.933,0.0,0.375
https://farm8.staticflickr.com/2176/2090860535_39b203ea3d_o.jpg,Coffeemaker,0.196,0.613,0.217,0.969
https://farm8.staticflickr.com/2176/2090860535_39b203ea3d_o.jpg,Coffeemaker,0.723,0.977,0.0,0.518
https://farm5.staticflickr.com/5603/15624098821_0e912686a7_o.jpg,Coffeemaker,0.218,0.517,0.04,0.636
https://farm8.staticflickr.com/48/170397822_9f4fac32f5_o.jpg,Coffeemaker,0.001,0.998,0.02,0.998
https://farm8.staticflickr.com/48/170397822_9f4fac32f5_o.jpg,Coffeemaker,0.686,0.956,0.108,0.243
https://farm8.staticflickr.com/48/170397822_9f4fac32f5_o.jpg,Coffeemaker,0.753,0.946,0.118,0.23
https://c3.staticflickr.com/5/4070/4355535784_56a0b03345_o.jpg,Coffeemaker,0.525986,0.721166,0.55027,0.903894
https://c3.staticflickr.com/5/4070/4355535784_56a0b03345_o.jpg,Coffeemaker,0.055552,0.999199,0.001496,0.999713
https://farm5.staticflickr.com/2881/11370067884_814b129b17_o.jpg,Coffeemaker,0.0,0.523,0.303,1.0
https://farm6.staticflickr.com/255/20203386975_fc12184426_o.jpg,Coffeemaker,0.027,0.68,0.085,0.973
https://farm6.staticflickr.com/255/20203386975_fc12184426_o.jpg,Coffeemaker,0.572,0.996,0.333,0.994
https://farm6.staticflickr.com/255/20203386975_fc12184426_o.jpg,Coffeemaker,0.261,0.502,0.244,0.361
https://farm6.staticflickr.com/8061/8191406543_efaa9a758b_o.jpg,Coffeemaker,0.157,0.848,0.054,0.677
https://farm6.staticflickr.com/7316/8736310550_5bed0fc44b_o.jpg,Coffeemaker,0.035,0.993,0.02,0.656
https://farm6.staticflickr.com/7316/8736310550_5bed0fc44b_o.jpg,Coffeemaker,0.0,1.0,0.003,0.776
https://farm6.staticflickr.com/7316/8736310550_5bed0fc44b_o.jpg,Coffeemaker,0.032,0.991,0.023,0.661
https://farm6.staticflickr.com/7316/8736310550_5bed0fc44b_o.jpg,Coffeemaker,0.089,0.96,0.042,0.737
https://farm6.staticflickr.com/7316/8736310550_5bed0fc44b_o.jpg,Coffeemaker,0.051,0.876,0.037,0.708
https://c4.staticflickr.com/3/2089/2166195987_e66d913de1_o.jpg,Coffeemaker,0.280584,0.543339,0.63108,0.848383
https://c4.staticflickr.com/3/2089/2166195987_e66d913de1_o.jpg,Coffeemaker,0.597081,0.760967,0.598082,0.768224
https://c4.staticflickr.com/3/2089/2166195987_e66d913de1_o.jpg,Coffeemaker,0.540066,0.785882,0.59628,0.811607
https://c4.staticflickr.com/3/2089/2166195987_e66d913de1_o.jpg,Coffeemaker,0.293078,0.504504,0.629358,0.808257
https://c4.staticflickr.com/3/2089/2166195987_e66d913de1_o.jpg,Coffeemaker,0.179904,0.820867,0.026915,0.983768
https://c5.staticflickr.com/4/3684/9606483289_ef925264e3_o.jpg,Coffeemaker,0.244322,0.718055,0.154075,0.94223
https://c5.staticflickr.com/4/3684/9606483289_ef925264e3_o.jpg,Coffeemaker,0.24204,0.718913,0.156461,0.942467
https://c6.staticflickr.com/5/4019/4328023678_f14afb7a42_o.jpg,Coffeemaker,0.137,0.261,0.077,0.354
https://c6.staticflickr.com/5/4019/4328023678_f14afb7a42_o.jpg,Coffeemaker,0.033,0.707,0.374,0.972
https://c6.staticflickr.com/5/4019/4328023678_f14afb7a42_o.jpg,Coffeemaker,0.046,0.722,0.277,0.997
https://c4.staticflickr.com/8/7482/15265771924_aed5bd2a99_o.jpg,Coffeemaker,0.0,0.304929,0.474197,0.763155
https://c4.staticflickr.com/8/7482/15265771924_aed5bd2a99_o.jpg,Coffeemaker,0.252366,0.805444,0.125364,0.837122
https://c1.staticflickr.com/1/54/119945893_77ab339d4f_o.jpg,Coffeemaker,0.144,0.987,0.092,0.995
https://farm4.staticflickr.com/3795/11049212763_6fc27ec426_o.jpg,Coffeemaker,0.635,0.873,0.204,0.584
https://farm4.staticflickr.com/3795/11049212763_6fc27ec426_o.jpg,Coffeemaker,0.0,0.144,0.062,0.846
https://farm4.staticflickr.com/5038/5904034582_c6d27ede28_o.jpg,Coffeemaker,0.314499,0.803106,0.082649,0.925861
https://farm4.staticflickr.com/5038/5904034582_c6d27ede28_o.jpg,Coffeemaker,0.312338,0.803839,0.083352,0.922595
https://farm4.staticflickr.com/5038/5904034582_c6d27ede28_o.jpg,Coffeemaker,0.308031,0.802385,0.080093,0.922615
https://farm4.staticflickr.com/5038/5904034582_c6d27ede28_o.jpg,Coffeemaker,0.001804,0.998821,0.223765,1.0
https://c6.staticflickr.com/7/6176/6188342780_be3cbbcc08_o.jpg,Coffeemaker,0.001101,0.961217,0.082751,0.90647
https://c6.staticflickr.com/4/3004/3067400283_3154711a12_o.jpg,Coffeemaker,0.232,1.0,0.0,0.879
https://c1.staticflickr.com/4/3594/3334451761_860a37dd17_o.jpg,Coffeemaker,0.001849,0.954331,0.188443,0.970934
https://c7.staticflickr.com/4/3186/3026620811_33bea1b43e_o.jpg,Coffeemaker,,,,
https://farm1.staticflickr.com/3662/3462798057_e9544d1677_o.jpg,Coffeemaker,0.414641,0.732283,0.614674,0.89225
https://farm1.staticflickr.com/3662/3462798057_e9544d1677_o.jpg,Coffeemaker,0.416436,0.730725,0.614723,0.889939
https://farm1.staticflickr.com/3662/3462798057_e9544d1677_o.jpg,Coffeemaker,0.415802,0.730586,0.615334,0.890823
https://farm1.staticflickr.com/3662/3462798057_e9544d1677_o.jpg,Coffeemaker,0.578777,0.602244,0.572268,0.699484
https://farm1.staticflickr.com/3662/3462798057_e9544d1677_o.jpg,Coffeemaker,0.01671,0.999956,0.000126,1.0
https://c3.staticflickr.com/8/7468/15725709218_5ab8c7c6c9_o.jpg,Coffeemaker,0.143,0.549,0.04,0.961
https://farm7.staticflickr.com/3068/2933341194_c648ce5586_o.jpg,Coffeemaker,0.413,0.849,0.013,0.976
https://farm7.staticflickr.com/34/121745646_f128182db9_o.jpg,Coffeemaker,0.0,1.0,0.099479,0.897591
https://farm8.staticflickr.com/8592/16025936483_c8383dd162_o.jpg,Coffeemaker,0.006,0.995,0.0,0.998
https://c4.staticflickr.com/1/90/217027043_d30bab88d0_o.jpg,Coffeemaker,0.168009,0.607893,0.199468,0.772594
https://c1.staticflickr.com/9/8300/7759306616_81c8b8d682_o.jpg,Coffeemaker,0.029,0.972,0.031,0.964
https://farm7.staticflickr.com/7428/13221735685_f53c2c1cab_o.jpg,Coffeemaker,0.11767,1.0,0.04208,0.960676
https://c2.staticflickr.com/3/2933/14403370424_0f42a0c0eb_o.jpg,Coffeemaker,0.440023,0.637037,0.597547,0.803114
https://c2.staticflickr.com/3/2933/14403370424_0f42a0c0eb_o.jpg,Coffeemaker,0.286318,0.425755,0.576419,0.629205
https://c2.staticflickr.com/3/2933/14403370424_0f42a0c0eb_o.jpg,Coffeemaker,0.231141,0.445567,0.579912,0.781155
https://c2.staticflickr.com/3/2933/14403370424_0f42a0c0eb_o.jpg,Coffeemaker,0.102628,0.894597,0.002887,0.993617
https://c2.staticflickr.com/3/2933/14403370424_0f42a0c0eb_o.jpg,Coffeemaker,0.452646,0.596066,0.59335,0.651117
https://c7.staticflickr.com/4/3684/10712058204_86d3a64912_o.jpg,Coffeemaker,0.26827,0.424945,0.55222,0.922775
https://c7.staticflickr.com/4/3684/10712058204_86d3a64912_o.jpg,Coffeemaker,0.0,1.0,0.147543,1.0
https://c4.staticflickr.com/4/3778/11401021446_3556040e8b_o.jpg,Coffeemaker,,,,
https://c5.staticflickr.com/1/160/423751100_0a99efd811_o.jpg,Coffeemaker,0.08,0.852,0.039,0.724
https://c5.staticflickr.com/1/160/423751100_0a99efd811_o.jpg,Coffeemaker,0.085,0.682,0.038,0.722
https://c1.staticflickr.com/4/3797/14259122751_f94881e691_o.jpg,Coffeemaker,0.131,0.516,0.25,0.914
https://c8.staticflickr.com/3/2611/4006071457_ac6e262604_o.jpg,Coffeemaker,0.081361,0.91969,0.028191,0.973713
https://c8.staticflickr.com/3/2611/4006071457_ac6e262604_o.jpg,Coffeemaker,0.082382,0.723955,0.431839,0.834956
https://c7.staticflickr.com/9/8481/8271943747_8b19470dc5_o.jpg,Coffeemaker,0.13158,0.908437,0.030974,0.842183
https://c2.staticflickr.com/9/8531/8458822545_1f35e3965a_o.jpg,Coffeemaker,0.008,0.198,0.705,0.991
https://c2.staticflickr.com/9/8531/8458822545_1f35e3965a_o.jpg,Coffeemaker,0.332,0.425,0.51,0.621
https://c2.staticflickr.com/9/8531/8458822545_1f35e3965a_o.jpg,Coffeemaker,0.495,0.891,0.012,0.641
https://farm6.staticflickr.com/3723/12019883085_2047c5562a_o.jpg,Coffeemaker,,,,
