url,name,x1,x2,y1,y2
https://farm6.staticflickr.com/3552/3465276969_2ee92bb982_o.jpg,Pen,0.048,0.727,0.259,1.0
https://farm6.staticflickr.com/3552/3465276969_2ee92bb982_o.jpg,Pen,0.0,0.772,0.178,0.994
https://farm3.staticflickr.com/1414/1268536768_0ba1c3f3ec_o.jpg,Pen,,,,
https://c5.staticflickr.com/6/5220/5503247189_3e624dfff5_o.jpg,Pen,0.799,0.905,0.239,0.668
https://farm4.staticflickr.com/5555/15262411562_78fb114643_o.jpg,Pen,0.0,0.221,0.013,0.188
https://c4.staticflickr.com/9/8675/15957482686_2ee7b25cdf_o.jpg,Pen,,,,
https://farm8.staticflickr.com/8519/8591940263_edc7018ef6_o.jpg,Pen,,,,
https://c6.staticflickr.com/5/4099/4865880411_3748f093f3_o.jpg,Pen,0.083,0.652,0.085,0.46
https://c6.staticflickr.com/5/4099/4865880411_3748f093f3_o.jpg,Pen,0.114,0.653,0.102,0.452
https://farm8.staticflickr.com/4142/4904342105_ca8f67e36b_o.jpg,Pen,,,,
https://farm8.staticflickr.com/4142/4904342105_ca8f67e36b_o.jpg,Pen,,,,
https://c7.staticflickr.com/8/7358/13146816904_af3d8d4155_o.jpg,Pen,,,,
https://farm2.staticflickr.com/45/118805030_b7109e8fa1_o.jpg,Pen,,,,
https://c2.staticflickr.com/9/8609/15991171615_0b3a758b07_o.jpg,Pen,0.083,0.421,0.343,0.64
https://c2.staticflickr.com/9/8609/15991171615_0b3a758b07_o.jpg,Pen,0.423,0.98,0.017,0.695
https://c2.staticflickr.com/9/8609/15991171615_0b3a758b07_o.jpg,Pen,0.089,0.415,0.332,0.632
https://c2.staticflickr.com/9/8609/15991171615_0b3a758b07_o.jpg,Pen,0.412,0.967,0.027,0.69
https://c2.staticflickr.com/9/8609/15991171615_0b3a758b07_o.jpg,Pen,0.017,0.701,0.67,0.864
https://farm1.staticflickr.com/3426/3212706217_0b4d3fc1f3_o.jpg,Pen,0.421,0.781,0.04,0.621
https://c5.staticflickr.com/6/5613/15512079306_8d491c75a5_o.jpg,Pen,,,,
https://farm3.staticflickr.com/7623/16837878921_ee2b1001d5_o.jpg,Pen,,,,
https://farm4.staticflickr.com/3201/2837964962_9e3750a81c_o.jpg,Pen,,,,
https://c3.staticflickr.com/9/8299/7913991808_cf69eca7cd_o.jpg,Pen,,,,
https://farm1.staticflickr.com/7111/7610269578_1c5b598cda_o.jpg,Pen,,,,
https://farm3.staticflickr.com/1415/1176761413_471dd5310a_o.jpg,Pen,0.033398,0.970007,0.488333,0.60479
https://farm3.staticflickr.com/1415/1176761413_471dd5310a_o.jpg,Pen,0.032464,0.96673,0.486909,0.591034
https://farm3.staticflickr.com/1415/1176761413_471dd5310a_o.jpg,Pen,0.033398,0.970007,0.488333,0.60479
https://farm3.staticflickr.com/1415/1176761413_471dd5310a_o.jpg,Pen,0.032464,0.96673,0.486909,0.591034
https://c1.staticflickr.com/5/4001/4174389528_f9c13cc227_o.jpg,Pen,,,,
https://c5.staticflickr.com/6/5556/14773265803_8cdb7ff313_o.jpg,Pen,0.522,0.67,0.011,0.609
https://c5.staticflickr.com/6/5556/14773265803_8cdb7ff313_o.jpg,Pen,0.605,0.899,0.39,0.935
https://c5.staticflickr.com/6/5556/14773265803_8cdb7ff313_o.jpg,Pen,0.16,0.568,0.736,0.947
https://farm7.staticflickr.com/7554/16138732668_c113451430_o.jpg,Pen,0.341,0.618,0.152,0.387
https://farm7.staticflickr.com/7554/16138732668_c113451430_o.jpg,Pen,0.0,0.975,0.238,0.998
https://farm7.staticflickr.com/7554/16138732668_c113451430_o.jpg,Pen,0.394,0.532,0.462,0.606
https://farm7.staticflickr.com/7554/16138732668_c113451430_o.jpg,Pen,0.8,0.964,0.393,0.531
https://c2.staticflickr.com/6/5288/5354963726_6250232619_o.jpg,Pen,0.214,0.893,0.261,0.798
https://c2.staticflickr.com/6/5288/5354963726_6250232619_o.jpg,Pen,0.16,0.842,0.291,0.811
https://c2.staticflickr.com/6/5288/5354963726_6250232619_o.jpg,Pen,0.214,0.893,0.261,0.798
https://c2.staticflickr.com/6/5288/5354963726_6250232619_o.jpg,Pen,0.16,0.842,0.291,0.811
https://farm5.staticflickr.com/3682/13523102484_caaf551e45_o.jpg,Pen,,,,
https://c3.staticflickr.com/9/8218/8277854194_7f4c91606f_o.jpg,Pen,,,,
https://farm6.staticflickr.com/3833/13238759643_308ccca82b_o.jpg,Pen,0.084,0.848,0.412,0.671
https://farm6.staticflickr.com/3833/13238759643_308ccca82b_o.jpg,Pen,0.09,0.952,0.389,0.613
https://farm6.staticflickr.com/3833/13238759643_308ccca82b_o.jpg,Pen,0.084,0.848,0.412,0.671
https://farm6.staticflickr.com/3833/13238759643_308ccca82b_o.jpg,Pen,0.09,0.952,0.389,0.613
https://farm3.staticflickr.com/4038/4539704505_a49c87023f_o.jpg,Pen,0.090659,0.932616,0.008485,0.958012
https://farm3.staticflickr.com/4038/4539704505_a49c87023f_o.jpg,Pen,0.090659,0.932616,0.008485,0.958012
https://c4.staticflickr.com/3/2657/4081528261_66b2ba51a5_o.jpg,Pen,,,,
https://farm6.staticflickr.com/4055/4294414973_108f9b5c09_o.jpg,Pen,,,,
https://farm4.staticflickr.com/2342/2271213399_e7f8d0bf98_o.jpg,Pen,0.014,0.347,0.702,0.91
https://c6.staticflickr.com/9/8245/8644945858_3eb5ea7b0e_o.jpg,Pen,,,,
https://c2.staticflickr.com/3/2318/2138694263_0b8757ef16_o.jpg,Pen,0.304,0.561,0.233,0.726
https://c6.staticflickr.com/2/1352/5189286289_e7f09c30ac_o.jpg,Pen,0.607,0.799,0.52,0.868
https://farm8.staticflickr.com/3185/3576943710_3098caa7df_o.jpg,Pen,0.042,0.578,0.092,0.634
https://farm4.staticflickr.com/2224/2427459868_2087318d9b_o.jpg,Pen,,,,
https://farm6.staticflickr.com/3819/12586979594_30859eedfa_o.jpg,Pen,,,,
https://farm8.staticflickr.com/3398/3343174573_30b37ecd7c_o.jpg,Pen,0.289,0.717,0.522,0.919
https://c4.staticflickr.com/4/3695/11965776715_194f9f4886_o.jpg,Pen,,,,
https://farm4.staticflickr.com/8435/7892592272_b51c12651b_o.jpg,Pen,0.086,0.864,0.04,0.962
https://farm4.staticflickr.com/8435/7892592272_b51c12651b_o.jpg,Pen,0.086,0.864,0.04,0.962
https://farm1.staticflickr.com/6078/6106726612_cb027bbbaf_o.jpg,Pen,0.282,0.993,0.642,0.982
https://farm1.staticflickr.com/159/383592928_573a143a43_o.jpg,Pen,,,,
https://c5.staticflickr.com/9/8021/7462525150_b533a43173_o.jpg,Pen,0.038,0.995,0.566,0.736
https://c8.staticflickr.com/4/3051/2622535956_320765ec5e_o.jpg,Pen,,,,
https://c6.staticflickr.com/3/2805/10133555304_91ec0ccb8d_o.jpg,Pen,,,,
https://c2.staticflickr.com/1/312/18880585903_ef29f502f9_o.jpg,Pen,0.612,0.963,0.451,0.886
https://c2.staticflickr.com/1/312/18880585903_ef29f502f9_o.jpg,Pen,0.681,0.994,0.007,0.573
https://c4.staticflickr.com/6/5474/9169068026_50e20966f8_o.jpg,Pen,0.22,0.717,0.291,0.619
https://farm8.staticflickr.com/6001/6202895692_48dc447ca5_o.jpg,Pen,,,,
https://farm3.staticflickr.com/7238/7261742784_e20b533ca1_o.jpg,Pen,,,,
https://farm5.staticflickr.com/5694/21096377546_7d27a633de_o.jpg,Pen,0.25,0.86,0.236,0.731
https://farm1.staticflickr.com/8281/7593767516_cfc813681c_o.jpg,Pen,,,,
https://c1.staticflickr.com/9/8656/16762738241_5053aec327_o.jpg,Pen,,,,
https://c5.staticflickr.com/6/5488/12480504934_914a585113_o.jpg,Pen,,,,
https://c2.staticflickr.com/3/2885/11999253186_0c41006a87_o.jpg,Pen,,,,
https://c2.staticflickr.com/3/2885/11999253186_0c41006a87_o.jpg,Pen,,,,
https://farm3.staticflickr.com/473/19569983650_a9d108b8ff_o.jpg,Pen,,,,
https://farm3.staticflickr.com/8433/7565219724_6ba7cf8e2d_o.jpg,Pen,,,,
https://farm5.staticflickr.com/2289/5735129138_a02af584d2_o.jpg,Pen,,,,
https://c7.staticflickr.com/9/8022/7704671416_1e948b80fb_o.jpg,Pen,0.765,0.915,0.561,0.972
https://c4.staticflickr.com/8/7284/8739090988_0e0bac710f_o.jpg,Pen,0.010807,0.864591,0.011215,0.9131
https://c4.staticflickr.com/8/7284/8739090988_0e0bac710f_o.jpg,Pen,0.239259,0.864481,0.01017,0.891032
https://c4.staticflickr.com/8/7284/8739090988_0e0bac710f_o.jpg,Pen,0.010807,0.864591,0.011215,0.9131
https://c4.staticflickr.com/8/7284/8739090988_0e0bac710f_o.jpg,Pen,0.239259,0.864481,0.01017,0.891032
https://c5.staticflickr.com/6/5189/5614352870_79f904dc21_o.jpg,Pen,0.268,0.928,0.375,0.736
https://farm8.staticflickr.com/8436/7892592174_aced1dbfc5_o.jpg,Pen,,,,
https://farm4.staticflickr.com/2757/4267701392_19376d32f7_o.jpg,Pen,0.512,0.991,0.515,0.946
https://farm8.staticflickr.com/2219/1804771162_331a0682c5_o.jpg,Pen,,,,
https://c5.staticflickr.com/4/3238/2362751571_683bdcc813_o.jpg,Pen,0.108753,0.871253,0.288548,0.665405
https://c3.staticflickr.com/4/3825/8776565713_6d9cda3ec3_o.jpg,Pen,,,,
https://c8.staticflickr.com/6/5582/14966574609_9751f219ef_o.jpg,Pen,,,,
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.130186,0.477505,0.0,0.435347
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.022786,1.0,0.482706,0.850022
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.24798,1.0,0.0,0.489636
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.137981,0.997183,0.305978,0.61554
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.130186,0.477505,0.0,0.435347
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.022786,1.0,0.482706,0.850022
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.24798,1.0,0.0,0.489636
https://c2.staticflickr.com/4/3008/2492550458_0c3b04494b_o.jpg,Pen,0.137981,0.997183,0.305978,0.61554
https://c4.staticflickr.com/3/2348/2085944619_001ba8036d_o.jpg,Pen,0.103,0.736,0.02,0.941
https://c4.staticflickr.com/3/2348/2085944619_001ba8036d_o.jpg,Pen,0.13,0.424,0.804,0.96
https://farm7.staticflickr.com/7041/6779620792_6aaeb2d545_o.jpg,Pen,0.651873,0.724396,0.121366,0.929668
https://farm7.staticflickr.com/7041/6779620792_6aaeb2d545_o.jpg,Pen,0.651873,0.724396,0.121366,0.929668
https://farm6.staticflickr.com/7066/6869899691_b2d7f36004_o.jpg,Pen,,,,
https://c7.staticflickr.com/5/4006/4497067048_03c6a351e5_o.jpg,Pen,,,,
https://farm6.staticflickr.com/7605/16812635505_be22abcd4b_o.jpg,Pen,0.334,0.412,0.601,0.737
https://farm8.staticflickr.com/5339/9967528034_8f4a024e0b_o.jpg,Pen,,,,
https://farm3.staticflickr.com/10/15639473_85c7c75278_o.jpg,Pen,,,,
https://c6.staticflickr.com/4/3312/3331704619_d8d1dd5cff_o.jpg,Pen,,,,
https://c5.staticflickr.com/6/5553/14836280664_04103ce245_o.jpg,Pen,,,,
https://c4.staticflickr.com/9/8318/7892591698_03197a2c9b_o.jpg,Pen,,,,
https://c3.staticflickr.com/8/7035/6851654745_f32026615b_o.jpg,Pen,5.4e-05,0.479934,0.644432,0.872972
https://farm3.staticflickr.com/2014/1717316522_0660b99502_o.jpg,Pen,,,,
https://farm4.staticflickr.com/7150/6775385367_80ddef665f_o.jpg,Pen,,,,
https://farm8.staticflickr.com/23/25490420_eb63c8ec02_o.jpg,Pen,0.133,0.291,0.228,0.945
https://farm7.staticflickr.com/7097/7352691522_5b3b267eaa_o.jpg,Pen,0.641,0.977,0.523,0.808
https://farm7.staticflickr.com/7097/7352691522_5b3b267eaa_o.jpg,Pen,0.177,0.489,0.396,0.876
https://farm1.staticflickr.com/7575/15837348130_6a847872b8_o.jpg,Pen,,,,
https://farm8.staticflickr.com/53/185727973_aeb50bcf7c_o.jpg,Pen,,,,
https://farm3.staticflickr.com/3662/4556875834_c1dbeeb2db_o.jpg,Pen,0.368,0.862,0.016,0.21
https://farm4.staticflickr.com/462/19121093261_5797ffdcee_o.jpg,Pen,,,,
https://c4.staticflickr.com/3/2300/1591165372_cb3b106e1c_o.jpg,Pen,0.026,0.951,0.237,0.99
https://c4.staticflickr.com/3/2300/1591165372_cb3b106e1c_o.jpg,Pen,0.162,0.92,0.329,0.976
https://farm5.staticflickr.com/231/496506395_a9da70c39e_o.jpg,Pen,0.431,0.568,0.092,0.53
https://farm5.staticflickr.com/231/496506395_a9da70c39e_o.jpg,Pen,0.435,0.549,0.086,0.524
https://c7.staticflickr.com/8/7020/6452638133_ceb54d1577_o.jpg,Pen,0.039,0.916,0.284,0.728
https://c7.staticflickr.com/8/7020/6452638133_ceb54d1577_o.jpg,Pen,0.093,0.826,0.34,0.774
https://c7.staticflickr.com/8/7020/6452638133_ceb54d1577_o.jpg,Pen,0.039,0.916,0.284,0.728
https://c7.staticflickr.com/8/7020/6452638133_ceb54d1577_o.jpg,Pen,0.093,0.826,0.34,0.774
https://farm6.staticflickr.com/7102/7212885988_50b10bf36a_o.jpg,Pen,,,,
https://c3.staticflickr.com/8/7454/8944673416_667e6c2485_o.jpg,Pen,0.491121,0.74079,0.000102,0.176339
https://farm7.staticflickr.com/8766/16860312777_e334f315bd_o.jpg,Pen,0.228,0.875,0.254,0.869
https://c5.staticflickr.com/5/4046/4290848692_9ed9f44c31_o.jpg,Pen,0.177,0.714,0.118,0.965
https://c5.staticflickr.com/5/4046/4290848692_9ed9f44c31_o.jpg,Pen,0.103,0.767,0.123,0.947
https://c5.staticflickr.com/5/4046/4290848692_9ed9f44c31_o.jpg,Pen,0.177,0.714,0.118,0.965
https://c5.staticflickr.com/5/4046/4290848692_9ed9f44c31_o.jpg,Pen,0.103,0.767,0.123,0.947
https://c2.staticflickr.com/6/5216/5403818903_ace2636306_o.jpg,Pen,,,,
https://c7.staticflickr.com/9/8678/16612487079_69dcb38e28_o.jpg,Pen,,,,
https://c7.staticflickr.com/9/8678/16612487079_69dcb38e28_o.jpg,Pen,,,,
https://c2.staticflickr.com/1/84/253113835_f08b6e3950_o.jpg,Pen,,,,
https://c6.staticflickr.com/9/8194/8146504815_e21fc2b9be_o.jpg,Pen,,,,
https://c2.staticflickr.com/9/8730/16770892355_a9f80c6bc7_o.jpg,Pen,,,,
https://farm8.staticflickr.com/2825/12390071845_8b9e3a8755_o.jpg,Pen,,,,
https://farm1.staticflickr.com/5256/5494655385_d9ef6852eb_o.jpg,Pen,0.204,0.809,0.06,0.869
https://farm1.staticflickr.com/5256/5494655385_d9ef6852eb_o.jpg,Pen,0.218,0.813,0.208,0.906
https://farm1.staticflickr.com/5256/5494655385_d9ef6852eb_o.jpg,Pen,0.207,0.806,0.067,0.857
https://farm1.staticflickr.com/208/517777526_a658922c43_o.jpg,Pen,0.068808,0.874387,0.037277,0.719198
https://farm1.staticflickr.com/208/517777526_a658922c43_o.jpg,Pen,0.193242,0.99984,0.286549,1.0
https://farm1.staticflickr.com/208/517777526_a658922c43_o.jpg,Pen,0.068808,0.874387,0.037277,0.719198
https://farm1.staticflickr.com/208/517777526_a658922c43_o.jpg,Pen,0.193242,0.99984,0.286549,1.0
https://farm3.staticflickr.com/3387/3654647670_5795ed480c_o.jpg,Pen,,,,
https://farm8.staticflickr.com/8841/18270700810_612f87ed52_o.jpg,Pen,,,,
https://c3.staticflickr.com/3/2889/9808645784_e3ec842f11_o.jpg,Pen,0.076,0.555,0.013,0.631
https://farm5.staticflickr.com/8453/7958267040_fe07902a5d_o.jpg,Pen,0.086419,0.969631,0.097459,0.900843
https://farm5.staticflickr.com/8453/7958267040_fe07902a5d_o.jpg,Pen,0.021816,0.999574,0.014431,0.973405
https://farm5.staticflickr.com/8453/7958267040_fe07902a5d_o.jpg,Pen,0.086419,0.969631,0.097459,0.900843
https://farm5.staticflickr.com/8453/7958267040_fe07902a5d_o.jpg,Pen,0.021816,0.999574,0.014431,0.973405
https://c1.staticflickr.com/6/5693/21480073312_7502993e33_o.jpg,Pen,0.079,0.954,0.205,0.756
https://c1.staticflickr.com/6/5693/21480073312_7502993e33_o.jpg,Pen,0.079,0.954,0.205,0.756
https://farm7.staticflickr.com/7312/13146534995_53b53c8882_o.jpg,Pen,,,,
https://c3.staticflickr.com/5/4046/4537999468_770204d5c3_o.jpg,Pen,,,,
https://c3.staticflickr.com/3/2842/9012975446_2ae257bddb_o.jpg,Pen,,,,
https://c3.staticflickr.com/3/2842/9012975446_2ae257bddb_o.jpg,Pen,,,,
https://c7.staticflickr.com/5/4018/4489532238_df20a2ffc2_o.jpg,Pen,0.167,1.0,0.335,0.707
https://c7.staticflickr.com/5/4018/4489532238_df20a2ffc2_o.jpg,Pen,0.201,1.0,0.617,0.804
https://farm8.staticflickr.com/8177/7922234638_fb2746e5dd_o.jpg,Pen,0.342068,0.402395,0.2948,0.985877
https://farm8.staticflickr.com/8177/7922234638_fb2746e5dd_o.jpg,Pen,0.487685,0.89437,0.002015,0.987196
https://farm8.staticflickr.com/8177/7922234638_fb2746e5dd_o.jpg,Pen,0.354503,0.894921,0.000621,0.990801
https://farm1.staticflickr.com/6143/5947373341_1db4c0ba73_o.jpg,Pen,,,,
https://farm3.staticflickr.com/3473/3701740147_a027fd9943_o.jpg,Pen,,,,
https://c4.staticflickr.com/4/3515/3931834116_d4b857d195_o.jpg,Pen,,,,
https://farm6.staticflickr.com/3016/3048377081_1426781b5b_o.jpg,Pen,0.183,0.719,0.134,0.989
https://farm6.staticflickr.com/3016/3048377081_1426781b5b_o.jpg,Pen,0.183,0.719,0.134,0.989
https://c7.staticflickr.com/4/3861/14818113246_1098f13ced_o.jpg,Pen,0.758709,0.878504,0.357306,0.775184
https://c7.staticflickr.com/4/3861/14818113246_1098f13ced_o.jpg,Pen,0.099958,0.704619,0.169904,0.80712
https://c7.staticflickr.com/4/3861/14818113246_1098f13ced_o.jpg,Pen,0.143781,0.621895,0.239155,0.743779
https://c7.staticflickr.com/4/3861/14818113246_1098f13ced_o.jpg,Pen,0.760222,0.828081,0.368737,0.775308
https://c6.staticflickr.com/9/8458/8046656521_fa0e5733e2_o.jpg,Pen,0.06056,0.999797,0.001801,0.919095
https://c6.staticflickr.com/9/8458/8046656521_fa0e5733e2_o.jpg,Pen,0.06056,0.999797,0.001801,0.919095
https://c4.staticflickr.com/6/5017/5555405801_bbf319cd01_o.jpg,Pen,,,,
https://farm8.staticflickr.com/2632/3998786934_a072d5d315_o.jpg,Pen,,,,
https://c2.staticflickr.com/5/4065/4690932314_2cbb89035b_o.jpg,Pen,,,,
https://c6.staticflickr.com/3/2736/4253293288_7f0ef76696_o.jpg,Pen,,,,
https://farm7.staticflickr.com/3584/5735128678_f2afb6a4fb_o.jpg,Pen,0.031,0.955,0.09,0.814
https://farm7.staticflickr.com/3584/5735128678_f2afb6a4fb_o.jpg,Pen,0.031,0.955,0.09,0.814
https://farm7.staticflickr.com/7026/6690462677_2b2d53f8f9_o.jpg,Pen,0.211914,0.821916,0.3125,0.563303
https://farm7.staticflickr.com/7026/6690462677_2b2d53f8f9_o.jpg,Pen,0.153024,0.791267,0.389657,0.647651
https://farm7.staticflickr.com/7026/6690462677_2b2d53f8f9_o.jpg,Pen,0.211914,0.821916,0.3125,0.563303
https://farm7.staticflickr.com/7026/6690462677_2b2d53f8f9_o.jpg,Pen,0.153024,0.791267,0.389657,0.647651
https://farm7.staticflickr.com/7328/14173048044_124534190f_o.jpg,Pen,,,,
https://farm4.staticflickr.com/7049/6975419463_84a7ccdd47_o.jpg,Pen,0.361884,0.832955,0.058757,0.863713
https://farm4.staticflickr.com/7049/6975419463_84a7ccdd47_o.jpg,Pen,0.125927,0.790172,0.116602,0.901584
https://farm7.staticflickr.com/8506/8409459848_235469c31b_o.jpg,Pen,0.192,0.991,0.57,0.897
https://c7.staticflickr.com/6/5343/17891030689_692e0ec7cb_o.jpg,Pen,0.054,0.295,0.363,0.689
https://c8.staticflickr.com/2/1428/5178800608_2c7fedb49b_o.jpg,Pen,0.027,0.925,0.386,0.781
https://c8.staticflickr.com/2/1428/5178800608_2c7fedb49b_o.jpg,Pen,0.027,0.925,0.386,0.781
https://farm3.staticflickr.com/8517/8562678701_cc775cd08d_o.jpg,Pen,,,,
https://c2.staticflickr.com/3/2717/4352297633_6c72c4f289_o.jpg,Pen,,,,
https://farm7.staticflickr.com/4028/4268899966_cf9da14880_o.jpg,Pen,,,,
https://c3.staticflickr.com/4/3759/9143285982_79cdc6bc58_o.jpg,Pen,0.0,0.980645,0.404609,0.748015
https://c3.staticflickr.com/4/3759/9143285982_79cdc6bc58_o.jpg,Pen,0.0,0.978215,0.144447,0.751125
https://c3.staticflickr.com/4/3759/9143285982_79cdc6bc58_o.jpg,Pen,0.254987,0.935671,0.141274,0.443915
https://c3.staticflickr.com/4/3759/9143285982_79cdc6bc58_o.jpg,Pen,0.0,0.980645,0.404609,0.748015
https://c3.staticflickr.com/4/3759/9143285982_79cdc6bc58_o.jpg,Pen,0.0,0.978215,0.144447,0.751125
https://c3.staticflickr.com/4/3759/9143285982_79cdc6bc58_o.jpg,Pen,0.254987,0.935671,0.141274,0.443915
https://c7.staticflickr.com/6/5065/5595162071_ec0a4e694c_o.jpg,Pen,,,,
https://farm6.staticflickr.com/4086/5024674598_f19178f04b_o.jpg,Pen,,,,
https://farm2.staticflickr.com/81/206035295_f1395fa48f_o.jpg,Pen,0.375,0.733,0.044,0.59
https://farm2.staticflickr.com/81/206035295_f1395fa48f_o.jpg,Pen,0.387,0.714,0.27,0.58
https://farm7.staticflickr.com/8696/16821400260_b5098191af_o.jpg,Pen,0.05,0.562,0.0,0.451
https://c8.staticflickr.com/3/2798/4053583692_b471aa67e6_o.jpg,Pen,,,,
https://farm3.staticflickr.com/4132/5099472398_3cb88d3737_o.jpg,Pen,0.082,0.921,0.356,0.749
https://farm3.staticflickr.com/4132/5099472398_3cb88d3737_o.jpg,Pen,0.047,0.983,0.322,0.712
https://farm3.staticflickr.com/4132/5099472398_3cb88d3737_o.jpg,Pen,0.082,0.921,0.356,0.749
https://farm3.staticflickr.com/4132/5099472398_3cb88d3737_o.jpg,Pen,0.047,0.983,0.322,0.712
https://farm7.staticflickr.com/5547/11210313913_b81bde2084_o.jpg,Pen,0.821,0.988,0.212,0.5
https://c5.staticflickr.com/6/5519/9532220007_49ebd4598e_o.jpg,Pen,,,,
https://farm8.staticflickr.com/8666/16657771805_175bed95c7_o.jpg,Pen,,,,
https://farm4.staticflickr.com/359/19686272138_c740d908fc_o.jpg,Pen,0.074,0.534,0.0,0.48
https://farm4.staticflickr.com/8468/8106427598_d59a610828_o.jpg,Pen,,,,
https://c8.staticflickr.com/9/8127/8883646652_930b0ec54a_o.jpg,Pen,0.0,0.514,0.093,0.447
https://c7.staticflickr.com/3/2861/13302993203_479048a04f_o.jpg,Pen,0.239,0.662,0.033,0.886
https://c6.staticflickr.com/4/3697/12280627885_31855ea457_o.jpg,Pen,0.326,0.691,0.183,1.0
https://c6.staticflickr.com/4/3697/12280627885_31855ea457_o.jpg,Pen,0.326,0.691,0.183,1.0
https://c7.staticflickr.com/9/8246/8461123025_6ab16df2e0_o.jpg,Pen,,,,
https://farm7.staticflickr.com/8346/8217363160_bc999823ae_o.jpg,Pen,,,,
https://c6.staticflickr.com/3/2874/13709271533_f43f52587c_o.jpg,Pen,0.080014,0.90291,0.36562,0.474044
https://c6.staticflickr.com/3/2874/13709271533_f43f52587c_o.jpg,Pen,0.080014,0.90291,0.36562,0.474044
https://farm4.staticflickr.com/8216/8303041588_889855440f_o.jpg,Pen,,,,
https://farm3.staticflickr.com/3351/4616977944_7192d4f48a_o.jpg,Pen,,,,
https://c4.staticflickr.com/3/2334/2599102949_6fd683cea0_o.jpg,Pen,0.107985,1.0,0.256338,1.0
https://c4.staticflickr.com/3/2334/2599102949_6fd683cea0_o.jpg,Pen,0.0,0.999908,7.9e-05,0.999615
https://c4.staticflickr.com/3/2334/2599102949_6fd683cea0_o.jpg,Pen,0.107985,1.0,0.256338,1.0
https://c4.staticflickr.com/3/2334/2599102949_6fd683cea0_o.jpg,Pen,0.0,0.999908,7.9e-05,0.999615
https://c2.staticflickr.com/6/5041/5370566104_9da4e1e088_o.jpg,Pen,,,,
https://c8.staticflickr.com/4/3594/3568774332_f7686e13df_o.jpg,Pen,,,,
https://farm7.staticflickr.com/4028/4690298275_fbf458e72c_o.jpg,Pen,,,,
https://farm1.staticflickr.com/3376/4602964537_68e233312e_o.jpg,Pen,0.040584,0.915724,0.054694,0.714254
https://farm1.staticflickr.com/3376/4602964537_68e233312e_o.jpg,Pen,0.040584,0.915724,0.054694,0.714254
https://farm6.staticflickr.com/8483/8194131769_623c73e421_o.jpg,Pen,,,,
https://c4.staticflickr.com/8/7348/11388453896_c25733f5b4_o.jpg,Pen,0.023365,0.870701,0.001545,0.889047
https://c4.staticflickr.com/8/7348/11388453896_c25733f5b4_o.jpg,Pen,0.703471,0.956812,0.710281,0.800558
https://farm1.staticflickr.com/2520/4178254879_7897e3c6ae_o.jpg,Pen,0.580961,0.932942,0.552365,0.999846
https://farm1.staticflickr.com/3730/10195535033_cb6ceb651a_o.jpg,Pen,0.003,0.589,0.361,0.746
https://farm3.staticflickr.com/7694/17277558399_c2c4085ff6_o.jpg,Pen,,,,
https://c7.staticflickr.com/9/8452/7892593388_f74c60dd8b_o.jpg,Pen,,,,
https://farm7.staticflickr.com/3389/5724067837_02320b7fa2_o.jpg,Pen,0.025,0.714,0.547,0.859
https://farm7.staticflickr.com/3389/5724067837_02320b7fa2_o.jpg,Pen,0.438,0.681,0.452,0.661
https://farm2.staticflickr.com/6006/5992174468_b5c3e213e5_o.jpg,Pen,0.418,0.552,0.676,0.809
https://farm2.staticflickr.com/6006/5992174468_b5c3e213e5_o.jpg,Pen,0.148,0.356,0.0,0.402
https://farm2.staticflickr.com/6006/5992174468_b5c3e213e5_o.jpg,Pen,0.735,1.0,0.119,0.713
https://c2.staticflickr.com/4/3916/14921135917_7f3b921358_o.jpg,Pen,,,,
https://farm6.staticflickr.com/2321/1717316986_b47c7e6805_o.jpg,Pen,,,,
https://c4.staticflickr.com/5/4076/4907515728_803a9e0c82_o.jpg,Pen,,,,
https://c4.staticflickr.com/4/3861/15071600960_3e15a7794a_o.jpg,Pen,0.013,0.255,0.11,0.651
https://c7.staticflickr.com/6/5055/5538465244_17a62b18e0_o.jpg,Pen,,,,
https://c3.staticflickr.com/4/3879/14956010069_cabfbd0b8c_o.jpg,Pen,0.048,0.849,0.117,0.904
https://c2.staticflickr.com/2/1223/5145397427_6f91f64670_o.jpg,Pen,0.01,0.478,0.022,1.0
https://c2.staticflickr.com/2/1223/5145397427_6f91f64670_o.jpg,Pen,0.328,0.998,0.002,0.741
https://c1.staticflickr.com/9/8598/16321012975_2630293cd3_o.jpg,Pen,,,,
https://c4.staticflickr.com/7/6095/6272575660_1a9908bc8e_o.jpg,Pen,,,,
https://farm4.staticflickr.com/6189/6095923203_839623b51d_o.jpg,Pen,0.808,0.995,0.156,0.504
https://farm4.staticflickr.com/6189/6095923203_839623b51d_o.jpg,Pen,0.511,0.639,0.353,0.468
https://farm1.staticflickr.com/3227/2758322039_918f5007a7_o.jpg,Pen,,,,
