url,name,x1,x2,y1,y2
https://c3.staticflickr.com/1/21/25835238_428eb26861_o.jpg,Umbrella,0.612477,0.763269,0.299376,0.469039
https://c3.staticflickr.com/1/21/25835238_428eb26861_o.jpg,Umbrella,0.614718,0.727121,0.444973,0.48141
https://farm3.staticflickr.com/5182/5670859038_e10248508b_o.jpg,Umbrella,4e-06,0.999964,0.0,0.999966
https://farm8.staticflickr.com/3138/2675055768_f60da7690b_o.jpg,Umbrella,0.169347,0.835795,0.108728,1.0
https://farm8.staticflickr.com/3138/2675055768_f60da7690b_o.jpg,Umbrella,0.599072,0.976687,0.006951,0.221777
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,0.867056,0.966153,0.271777,0.389147
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,0.010803,0.077212,0.1862,0.401846
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,0.085305,0.323365,0.272178,0.372841
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,0.092263,0.136297,0.343561,0.394688
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,0.067604,0.089914,0.355902,0.39557
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,3.7e-05,0.466965,0.320247,0.595246
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,0.077833,0.933953,0.208279,0.816119
https://farm4.staticflickr.com/5443/7397089878_fcb83ca15b_o.jpg,Umbrella,0.867022,0.977397,0.27113,0.350943
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.479374,0.528269,0.276715,0.295062
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.086018,0.181935,0.353855,0.488324
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.0,0.050771,0.358193,0.478781
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.353547,0.57254,0.327829,0.687858
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.411907,0.606053,0.333902,0.687858
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.489912,0.498001,0.333034,0.34518
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.406128,0.455243,0.373809,0.455357
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.947544,1.0,0.387689,0.510012
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.402662,0.489912,0.431066,0.577681
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.671438,0.845046,0.682445,0.893879
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.826419,0.889007,0.628747,0.826757
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.347319,0.43077,0.396057,0.472129
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.304848,0.396495,0.751804,0.78984
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.15451,1.0,0.385854,0.902479
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.337899,0.372836,0.627037,0.694043
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.143154,0.163857,0.551292,0.571685
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.339193,0.425243,0.668794,0.723176
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.082336,0.117921,0.546436,0.565858
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.155082,0.307828,0.628747,0.85025
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.0486,0.168847,0.260906,0.384816
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.385432,0.499653,0.207569,0.357273
https://c6.staticflickr.com/5/4146/5032398458_b133b078ae_o.jpg,Umbrella,0.459434,0.484081,0.322209,0.355605
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.358714,0.95779,0.005373,0.776317
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.207534,0.292916,0.364481,0.694491
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.048063,0.120103,0.347101,0.703583
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.075946,0.101122,0.353522,0.39827
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.654993,0.758119,0.267334,0.442927
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.731798,0.747392,0.335527,0.355331
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.692464,0.714016,0.315613,0.33914
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.233784,0.243661,0.681769,0.696594
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.053724,0.063601,0.681769,0.705716
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.078796,0.086393,0.690892,0.703436
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.249739,0.267973,0.635016,0.695453
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.482879,0.793975,0.267695,0.999244
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.480089,0.795,0.272306,1.0
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.208515,0.292876,0.372074,0.695666
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.041526,0.134554,0.353855,0.705209
https://c6.staticflickr.com/8/7451/9807463876_d61a0220ae_o.jpg,Umbrella,0.663873,0.757899,0.290094,0.364808
https://farm2.staticflickr.com/3802/14308710912_ea5dcbed7c_o.jpg,Umbrella,0.571227,0.687999,0.204767,0.276805
https://farm2.staticflickr.com/3802/14308710912_ea5dcbed7c_o.jpg,Umbrella,0.58986,0.674253,0.23752,0.386151
https://farm1.staticflickr.com/2677/4446836941_83e85e354f_o.jpg,Umbrella,0.195092,0.558821,0.800536,1.0
https://farm1.staticflickr.com/2677/4446836941_83e85e354f_o.jpg,Umbrella,0.211126,0.92304,0.0,1.0
https://c4.staticflickr.com/9/8209/8230939165_ef5a627690_o.jpg,Umbrella,0.007397,0.322467,0.016974,0.798469
https://c4.staticflickr.com/9/8209/8230939165_ef5a627690_o.jpg,Umbrella,0.694448,0.991839,0.020388,0.77767
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.376159,0.696547,0.561679,0.67837
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.155133,0.342083,0.574545,0.744394
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.097157,0.888224,0.172192,0.856814
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.027841,1.0,0.093014,0.726687
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.14884,0.258883,0.709239,0.759785
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.055278,0.887117,0.167389,1.0
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.391399,0.495601,0.474443,0.510395
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.056506,0.872336,0.191136,1.0
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.463339,0.534409,0.380221,0.406527
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.33179,0.400135,0.389109,0.414406
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.150884,0.376074,0.574545,0.752886
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.392143,0.472127,0.397458,0.465281
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.054722,0.283437,0.57512,0.965493
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.146299,0.824582,0.572601,0.999999
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.321776,0.621072,0.284988,0.54405
https://c4.staticflickr.com/2/1260/1307404825_3fee2ef3ee_o.jpg,Umbrella,0.110091,0.821164,0.573759,0.999804
https://c4.staticflickr.com/6/5268/5661214186_0fd85af85c_o.jpg,Umbrella,0.745755,0.928828,0.025932,0.221179
https://c4.staticflickr.com/6/5268/5661214186_0fd85af85c_o.jpg,Umbrella,0.777265,0.870272,0.132585,0.263473
https://c4.staticflickr.com/6/5268/5661214186_0fd85af85c_o.jpg,Umbrella,0.085776,0.150384,0.389106,0.573072
https://c4.staticflickr.com/6/5268/5661214186_0fd85af85c_o.jpg,Umbrella,0.827891,0.915198,0.566086,0.722108
https://c4.staticflickr.com/6/5268/5661214186_0fd85af85c_o.jpg,Umbrella,0.65563,1.0,0.196476,0.616534
https://c4.staticflickr.com/6/5268/5661214186_0fd85af85c_o.jpg,Umbrella,0.415634,0.648442,0.598324,0.993758
https://c4.staticflickr.com/6/5268/5661214186_0fd85af85c_o.jpg,Umbrella,0.064535,0.964235,0.022948,0.993901
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.0,0.999937,0.27501,0.999998
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.161868,0.560941,0.134802,0.429319
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.161501,0.56093,0.131522,0.429792
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.153299,0.578558,0.130844,0.434626
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.211722,0.446257,0.271501,0.43137
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.15947,0.583492,0.13096,0.429414
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.321681,0.385384,0.28572,0.320515
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.22475,0.279677,0.294224,0.324479
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.260831,0.339599,0.321566,0.381517
https://c5.staticflickr.com/4/3742/10690695736_e68036ab92_o.jpg,Umbrella,0.16002,0.558082,0.131292,0.350851
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,3.4e-05,0.753098,0.0,0.541442
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.554879,0.84425,0.32519,0.999994
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.565181,0.846557,0.325084,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.16661,0.615839,0.184418,0.614812
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.550856,0.842808,0.326627,0.608219
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.594295,0.624604,0.428437,0.44275
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.572405,0.58335,0.425911,0.435172
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.399812,0.443592,0.284469,0.312252
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.459361,0.681707,0.531814,0.986131
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.5686,0.686904,0.395815,0.542393
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.293301,0.470385,0.212035,0.434506
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.868962,1.0,0.405435,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.586323,0.846794,0.526249,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.114473,0.961972,0.197875,0.517162
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.077537,0.686653,0.179352,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.871618,0.999999,0.288388,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.877728,1.0,0.305708,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.076563,0.68565,0.179341,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.932277,0.999375,0.306849,0.431164
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.324039,0.364451,0.281101,0.303833
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.069534,0.23509,0.430748,0.832125
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.894427,1.0,0.516413,0.855226
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.080899,0.688295,0.389917,1.0
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.934932,1.0,0.307587,0.432181
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.154771,0.615449,0.162759,0.618349
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.552723,0.844658,0.324571,0.611147
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.277913,0.297703,0.346621,0.366411
https://farm8.staticflickr.com/8609/16375609502_7ba71a4e61_o.jpg,Umbrella,0.466855,0.481306,0.370277,0.384116
https://farm4.staticflickr.com/7071/7183451820_9342601830_o.jpg,Umbrella,0.498892,0.986217,0.002022,0.222059
https://farm4.staticflickr.com/7071/7183451820_9342601830_o.jpg,Umbrella,0.670377,0.723467,0.129192,0.175443
https://farm4.staticflickr.com/7071/7183451820_9342601830_o.jpg,Umbrella,0.528803,0.609702,0.12636,0.162228
https://farm4.staticflickr.com/7071/7183451820_9342601830_o.jpg,Umbrella,0.900435,0.999031,0.183938,0.261337
https://farm4.staticflickr.com/7071/7183451820_9342601830_o.jpg,Umbrella,0.000447,1.0,0.156445,0.878305
https://farm1.staticflickr.com/5149/5636128879_9704d7cc33_o.jpg,Umbrella,0.818981,0.999972,0.239439,0.323467
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.661707,0.851314,0.658777,0.727678
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.421174,0.519574,0.57239,0.826948
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.922302,0.999998,0.622507,0.833666
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.422854,0.491715,0.571397,0.81877
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.196915,0.256266,0.407534,0.635712
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.368006,0.417006,0.038411,0.12851
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.253671,0.307511,0.0284,0.118499
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.893098,0.919111,0.198587,0.224979
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.847727,0.864061,0.101207,0.151262
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.881604,0.919716,0.078455,0.165823
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.98263,1.0,0.052973,0.136701
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.983235,1.0,0.174014,0.225889
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.889469,0.910642,0.0,0.03022
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.422444,1.0,0.270734,0.828932
https://c2.staticflickr.com/4/3270/2353787343_5e8f62975b_o.jpg,Umbrella,0.160465,0.313782,0.304415,0.506396
https://farm7.staticflickr.com/7143/6845458255_61cbab3eda_o.jpg,Umbrella,0.045684,0.992596,0.046057,0.976548
https://farm7.staticflickr.com/7143/6845458255_61cbab3eda_o.jpg,Umbrella,0.045684,0.992596,0.046057,0.976548
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.210637,0.24909,0.412134,0.448091
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.460151,0.725046,0.889841,0.99343
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.282385,0.295806,0.374005,0.392254
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.327441,0.343739,0.381689,0.399938
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.351408,0.368664,0.410503,0.431633
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.469323,0.491372,0.398977,0.418186
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.486579,0.500959,0.392254,0.4057
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.386878,0.399341,0.418186,0.431633
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.440563,0.453984,0.395135,0.411463
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.224865,0.239245,0.400898,0.415305
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.432894,0.446315,0.412424,0.422989
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.324286,0.35163,0.394156,0.479767
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,0.466987,0.502022,0.412991,0.489184
https://c5.staticflickr.com/2/1326/1319159746_696973f757_o.jpg,Umbrella,4.7e-05,0.999295,0.315097,0.621064
https://farm6.staticflickr.com/1285/1223485949_6cbfbecbc8_o.jpg,Umbrella,0.0,1.0,0.0,0.999973
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.619934,0.717812,0.548834,0.631015
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.499895,0.67903,0.517439,0.716889
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.090839,0.137007,0.335534,0.425101
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.342662,0.354194,0.281432,0.321794
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.688629,0.707849,0.325639,0.371767
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.709771,0.723225,0.325639,0.373689
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.33113,0.342662,0.277588,0.319872
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.500818,0.661777,0.513996,0.673072
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.235917,0.644622,0.059013,0.928999
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.234886,0.645789,0.057597,0.925572
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.000348,0.028049,0.348461,0.408481
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.689187,0.73351,0.283825,0.374316
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.327223,0.356771,0.257047,0.321683
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.231971,0.645942,0.060136,0.928396
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.32152,0.496425,0.473635,0.863809
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.45414,0.598293,0.429428,0.925314
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.653305,0.667425,0.219376,0.234437
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.0,0.029238,0.349272,0.410456
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.571414,0.59024,0.210905,0.244791
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.667425,0.679661,0.207139,0.236319
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.971458,0.981812,0.173253,0.199609
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.68625,0.734255,0.275853,0.375628
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.985577,0.99499,0.178901,0.19302
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.685309,0.702252,0.211846,0.235378
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.325741,0.353979,0.257027,0.322917
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.083832,0.137485,0.327623,0.429281
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.542293,0.646026,0.224312,0.560236
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.234396,0.424056,0.063524,0.2349
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.349761,0.568372,0.174308,0.59089
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.360667,0.606659,0.18205,0.521783
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.591309,0.644865,0.621781,0.66795
https://c8.staticflickr.com/9/8239/8583212934_b241a8d176_o.jpg,Umbrella,0.000232,0.335658,0.175543,0.627341
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.105678,0.942313,0.063278,0.694495
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.101429,0.362416,0.421314,0.711827
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.093884,0.703132,0.196326,1.0
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.095758,0.701513,0.197601,0.999193
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.367193,0.434075,0.357158,0.380075
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.10104,0.698462,0.195329,0.999678
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.097702,0.703269,0.401739,0.999935
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.147896,0.658263,0.448505,0.80325
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.326028,0.515971,0.239496,0.412369
https://farm2.staticflickr.com/3690/11953809323_829c5791b0_o.jpg,Umbrella,0.265103,0.592733,0.19537,0.543793
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.685157,0.823705,0.066872,0.105422
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.068413,0.996724,0.067659,0.94198
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.067066,0.558888,0.434755,0.940498
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.732827,0.798001,0.082282,0.248962
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.671813,0.763334,0.079504,0.171178
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.964002,0.987602,0.238179,0.266084
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.889573,0.914988,0.344946,0.374064
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.811513,0.846005,0.246672,0.260018
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.92588,0.965818,0.240606,0.261231
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.858712,0.884127,0.340093,0.359505
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.782468,0.811513,0.244246,0.257592
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.68854,0.728578,0.077217,0.105192
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.86143,0.921486,0.148978,0.191549
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.768615,0.801373,0.077217,0.107624
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.797734,0.835951,0.066271,0.100327
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.169832,0.276607,0.778635,0.936982
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.351188,0.445412,0.659495,0.87503
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.93251,0.997684,0.101728,0.22396
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.760561,0.853469,0.070244,0.261
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.836828,0.981044,0.148028,0.374898
https://c2.staticflickr.com/1/58/195223327_93c2ed5045_o.jpg,Umbrella,0.0,0.787832,4.8e-05,0.497363
https://farm7.staticflickr.com/8095/8540822936_e94cfd811d_o.jpg,Umbrella,0.845087,0.999375,0.268225,0.607303
https://farm7.staticflickr.com/8095/8540822936_e94cfd811d_o.jpg,Umbrella,0.510945,0.72083,0.290544,0.536912
https://farm7.staticflickr.com/8095/8540822936_e94cfd811d_o.jpg,Umbrella,0.723858,1.0,0.150746,0.604373
https://farm7.staticflickr.com/8095/8540822936_e94cfd811d_o.jpg,Umbrella,0.484851,0.731588,0.253843,0.591486
https://farm7.staticflickr.com/8095/8540822936_e94cfd811d_o.jpg,Umbrella,0.0,0.674897,0.0,0.603514
https://farm7.staticflickr.com/8095/8540822936_e94cfd811d_o.jpg,Umbrella,0.0,1.0,0.5515,0.998742
