url,name,x1,x2,y1,y2
https://c6.staticflickr.com/6/5613/15563143901_63763c2f80_o.jpg,Computer keyboard,0.732,0.801,0.641,0.986
https://c6.staticflickr.com/6/5613/15563143901_63763c2f80_o.jpg,Computer keyboard,0.231,0.635,0.115,0.99
https://c6.staticflickr.com/6/5613/15563143901_63763c2f80_o.jpg,Computer keyboard,0.021,0.381,0.539,0.968
https://farm8.staticflickr.com/26/59504871_e9573f9cda_o.jpg,Computer keyboard,0.0,1.0,0.000636,1.0
https://farm7.staticflickr.com/7299/15933360754_119da9dde7_o.jpg,Computer keyboard,0.136,0.914,0.111,0.9
https://farm8.staticflickr.com/8027/6956816492_a3c458085d_o.jpg,Computer keyboard,0.719,0.906,0.62,0.865
https://farm2.staticflickr.com/7176/6932359509_5b82143e8a_o.jpg,Computer keyboard,0.069123,0.915694,9.1e-05,0.999966
https://farm3.staticflickr.com/3874/14276811777_65e3a683bd_o.jpg,Computer keyboard,,,,
https://c7.staticflickr.com/6/5076/7237346246_fd277957df_o.jpg,Computer keyboard,0.149,0.831,0.718,0.962
https://c7.staticflickr.com/6/5076/7237346246_fd277957df_o.jpg,Computer keyboard,0.378,0.75,0.052,0.698
https://c4.staticflickr.com/9/8286/7521315556_1a9e8c5cde_o.jpg,Computer keyboard,0.0,0.999,0.0,0.999
https://c4.staticflickr.com/9/8286/7521315556_1a9e8c5cde_o.jpg,Computer keyboard,0.0,0.999,0.0,0.999
https://c2.staticflickr.com/3/2449/3623899116_9ac58cf1e6_o.jpg,Computer keyboard,,,,
https://farm2.staticflickr.com/5582/14608728547_b96cc81423_o.jpg,Computer keyboard,0.0,0.758,0.388,0.961
https://farm2.staticflickr.com/5582/14608728547_b96cc81423_o.jpg,Computer keyboard,0.0,0.952,0.0,0.991
https://farm2.staticflickr.com/5582/14608728547_b96cc81423_o.jpg,Computer keyboard,0.099,0.348,0.615,0.728
https://farm4.staticflickr.com/7029/6657496677_802a841b5c_o.jpg,Computer keyboard,0.053533,1.0,0.0,1.0
https://farm4.staticflickr.com/7029/6657496677_802a841b5c_o.jpg,Computer keyboard,0.547849,0.999212,0.769635,0.99886
https://c7.staticflickr.com/6/5187/5680746928_b4f6153d87_o.jpg,Computer keyboard,0.303,0.975,0.62,0.966
https://farm8.staticflickr.com/2164/2302089597_f2f03fb0db_o.jpg,Computer keyboard,0.124,0.914,0.0,0.992
https://farm8.staticflickr.com/1042/579610804_6385e92935_o.jpg,Computer keyboard,0.006576,0.964637,0.255049,0.753474
https://c1.staticflickr.com/9/8331/8109977464_549cfc6d03_o.jpg,Computer keyboard,0.004,0.598,0.051,1.0
https://c1.staticflickr.com/9/8331/8109977464_549cfc6d03_o.jpg,Computer keyboard,0.48,0.906,0.218,0.802
https://farm2.staticflickr.com/3483/3261620660_b8330c06f0_o.jpg,Computer keyboard,0.040306,0.965761,0.077079,0.864418
https://c8.staticflickr.com/6/5313/5881356459_1422f326b8_o.jpg,Computer keyboard,0.784,0.987,0.416,0.982
https://farm6.staticflickr.com/7090/7179258797_ee108861ea_o.jpg,Computer keyboard,0.152,0.753,0.112,0.907
https://c8.staticflickr.com/4/3294/3087013064_e56b5ac4bd_o.jpg,Computer keyboard,0.022,0.377,0.829,0.987
https://c8.staticflickr.com/4/3294/3087013064_e56b5ac4bd_o.jpg,Computer keyboard,0.0,0.454,0.447,1.0
https://farm5.staticflickr.com/5512/10796440786_c737114e75_o.jpg,Computer keyboard,0.246629,0.89294,0.21071,0.34584
https://farm5.staticflickr.com/5512/10796440786_c737114e75_o.jpg,Computer keyboard,0.0,1.0,0.208554,0.998881
https://farm3.staticflickr.com/6175/6166248021_78e410ee4a_o.jpg,Computer keyboard,0.194,0.501,0.0,0.128
https://farm3.staticflickr.com/2369/1954390234_8060639ed7_o.jpg,Computer keyboard,,,,
https://c3.staticflickr.com/9/8061/8238001650_0992f6eb30_o.jpg,Computer keyboard,0.12,0.212,0.541,0.668
https://c3.staticflickr.com/9/8061/8238001650_0992f6eb30_o.jpg,Computer keyboard,0.755,0.911,0.168,0.812
https://c3.staticflickr.com/9/8061/8238001650_0992f6eb30_o.jpg,Computer keyboard,0.037,0.385,0.782,0.976
https://c8.staticflickr.com/5/4107/5172985710_0bc969f69c_o.jpg,Computer keyboard,0.196,0.432,0.75,0.944
https://c8.staticflickr.com/5/4107/5172985710_0bc969f69c_o.jpg,Computer keyboard,0.253,0.843,0.0,0.763
https://c8.staticflickr.com/5/4107/5172985710_0bc969f69c_o.jpg,Computer keyboard,0.355,0.787,0.007,0.758
https://farm3.staticflickr.com/471/19840508176_0681d10591_o.jpg,Computer keyboard,0.192,0.713,0.151,0.614
https://farm3.staticflickr.com/471/19840508176_0681d10591_o.jpg,Computer keyboard,0.049,0.811,0.622,0.892
https://farm3.staticflickr.com/3167/2917600629_f0d13004e7_o.jpg,Computer keyboard,,,,
https://farm8.staticflickr.com/1073/4611143781_ddf8f5abd8_o.jpg,Computer keyboard,0.000109,1.0,0.222648,0.905282
https://farm8.staticflickr.com/1073/4611143781_ddf8f5abd8_o.jpg,Computer keyboard,0.000109,1.0,0.222648,0.905282
https://farm8.staticflickr.com/8463/8116237252_d7f99f2979_o.jpg,Computer keyboard,,,,
https://farm7.staticflickr.com/5486/9976595715_fa8ff0d78b_o.jpg,Computer keyboard,,,,
https://c4.staticflickr.com/8/7130/7035333549_1b0f18fd81_o.jpg,Computer keyboard,,,,
https://farm2.staticflickr.com/5546/9142382082_d67a2bd93d_o.jpg,Computer keyboard,0.236,0.62,0.191,0.647
https://farm2.staticflickr.com/5546/9142382082_d67a2bd93d_o.jpg,Computer keyboard,0.097,0.186,0.064,0.376
https://c8.staticflickr.com/6/5125/5336327890_b846ee813b_o.jpg,Computer keyboard,0.057,0.987,0.075,1.0
https://c8.staticflickr.com/6/5125/5336327890_b846ee813b_o.jpg,Computer keyboard,0.057,0.987,0.075,1.0
https://c8.staticflickr.com/1/71/173752609_b6ff890ab5_o.jpg,Computer keyboard,0.223,0.945,0.824,0.999
https://c8.staticflickr.com/1/71/173752609_b6ff890ab5_o.jpg,Computer keyboard,0.091,0.294,0.027,0.815
https://c8.staticflickr.com/1/71/173752609_b6ff890ab5_o.jpg,Computer keyboard,0.101,0.276,0.128,0.736
https://c8.staticflickr.com/1/71/173752609_b6ff890ab5_o.jpg,Computer keyboard,0.528,0.934,0.283,0.825
https://c8.staticflickr.com/1/71/173752609_b6ff890ab5_o.jpg,Computer keyboard,0.321,0.5,0.538,0.818
https://farm1.staticflickr.com/7549/16028453640_d0efc4d5a1_o.jpg,Computer keyboard,0.005,0.997,0.03,0.969
https://farm4.staticflickr.com/8738/16266649353_71519274fd_o.jpg,Computer keyboard,,,,
https://c7.staticflickr.com/6/5491/10442626706_8b155dda4d_o.jpg,Computer keyboard,,,,
https://farm3.staticflickr.com/3620/3330463411_8f8411f124_o.jpg,Computer keyboard,0.0,1.0,5.2e-05,1.0
https://c6.staticflickr.com/9/8343/8236926271_b16350af51_o.jpg,Computer keyboard,0.08,0.406,0.707,0.931
https://c6.staticflickr.com/9/8343/8236926271_b16350af51_o.jpg,Computer keyboard,0.0,0.95,0.078,1.0
https://c6.staticflickr.com/9/8343/8236926271_b16350af51_o.jpg,Computer keyboard,0.705,0.984,0.58,0.948
https://c1.staticflickr.com/6/5206/5364064862_18d4157850_o.jpg,Computer keyboard,0.437,0.854,0.737,0.941
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,0.635734,1.0,0.581551,1.0
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,0.12391,0.288711,0.0,0.386607
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,0.860408,1.0,0.082242,0.49828
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,4e-06,0.199105,0.200768,1.0
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,0.668452,0.884635,0.000153,0.328063
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,2.2e-05,0.180288,0.200228,0.661686
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,0.146063,0.463317,0.793535,1.0
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,0.428718,0.77582,0.143553,0.835489
https://c6.staticflickr.com/1/107/310384382_8531685b87_o.jpg,Computer keyboard,0.733173,0.987991,0.859631,1.0
https://farm2.staticflickr.com/81/206035295_f1395fa48f_o.jpg,Computer keyboard,0.375,0.733,0.044,0.59
https://farm2.staticflickr.com/81/206035295_f1395fa48f_o.jpg,Computer keyboard,0.387,0.714,0.27,0.58
https://farm1.staticflickr.com/56/151147943_cfbdddfa4a_o.jpg,Computer keyboard,7e-05,1.0,0.135265,0.99967
https://farm1.staticflickr.com/56/151147943_cfbdddfa4a_o.jpg,Computer keyboard,7e-05,1.0,0.135265,0.99967
https://farm1.staticflickr.com/7088/6875262452_a19ed0b4bc_o.jpg,Computer keyboard,0.0,1.0,0.0,0.999932
https://farm1.staticflickr.com/7088/6875262452_a19ed0b4bc_o.jpg,Computer keyboard,6.4e-05,1.0,0.000447,0.998228
https://farm3.staticflickr.com/2793/4378911370_b4542c007f_o.jpg,Computer keyboard,,,,
https://c6.staticflickr.com/2/1145/5136533994_5e1505610f_o.jpg,Computer keyboard,,,,
https://farm7.staticflickr.com/179/410654768_afedc03cf8_o.jpg,Computer keyboard,0.018,0.38,0.011,0.33
https://farm7.staticflickr.com/179/410654768_afedc03cf8_o.jpg,Computer keyboard,0.0,0.29,0.474,1.0
https://farm7.staticflickr.com/179/410654768_afedc03cf8_o.jpg,Computer keyboard,0.21,1.0,0.149,0.996
https://c7.staticflickr.com/3/2263/2412410207_2a7235daf0_o.jpg,Computer keyboard,0.289796,0.700425,0.041553,0.409261
https://c7.staticflickr.com/3/2263/2412410207_2a7235daf0_o.jpg,Computer keyboard,0.167988,0.960733,0.501141,0.916661
https://c8.staticflickr.com/4/3942/15708448041_73f5560100_o.jpg,Computer keyboard,0.002,0.99,0.0,1.0
https://c8.staticflickr.com/4/3942/15708448041_73f5560100_o.jpg,Computer keyboard,0.001,0.652,0.558,0.987
https://c1.staticflickr.com/4/3640/3357210935_28c6dee635_o.jpg,Computer keyboard,0.008,0.496,0.024,0.898
https://c3.staticflickr.com/9/8536/8791408849_d3768c145d_o.jpg,Computer keyboard,0.593,0.988,0.254,0.624
https://c4.staticflickr.com/2/1048/5107332054_957a5f997a_o.jpg,Computer keyboard,0.0,0.834,0.129,0.967
https://c1.staticflickr.com/5/4036/4638087833_b74953dff4_o.jpg,Computer keyboard,0.235,0.987,0.055,0.894
https://c1.staticflickr.com/5/4036/4638087833_b74953dff4_o.jpg,Computer keyboard,0.407,0.99,0.409,0.685
https://farm7.staticflickr.com/2715/13130915094_3f106e759d_o.jpg,Computer keyboard,0.029,0.867,0.489,0.986
https://farm7.staticflickr.com/2715/13130915094_3f106e759d_o.jpg,Computer keyboard,0.305,0.543,0.748,0.863
https://farm3.staticflickr.com/4066/4577921847_13a9436215_o.jpg,Computer keyboard,,,,
https://c1.staticflickr.com/1/72/206592361_ce8f847809_o.jpg,Computer keyboard,0.05,0.412,0.877,1.0
https://c1.staticflickr.com/1/72/206592361_ce8f847809_o.jpg,Computer keyboard,0.275,0.812,0.0,0.609
https://c1.staticflickr.com/1/72/206592361_ce8f847809_o.jpg,Computer keyboard,0.0,1.0,0.348,0.96
https://farm6.staticflickr.com/1059/1137702768_4dd679899b_o.jpg,Computer keyboard,0.84,0.995,0.744,0.945
https://farm6.staticflickr.com/1059/1137702768_4dd679899b_o.jpg,Computer keyboard,0.617,0.899,0.392,0.7
https://c8.staticflickr.com/4/3070/2983269851_afb2d971d0_o.jpg,Computer keyboard,0.523,0.874,0.569,0.72
https://farm4.staticflickr.com/4101/4901986849_aae269546e_o.jpg,Computer keyboard,0.549,0.651,0.383,0.562
https://farm4.staticflickr.com/4101/4901986849_aae269546e_o.jpg,Computer keyboard,0.542,0.651,0.385,0.574
https://farm1.staticflickr.com/7122/7536742276_0877a6c34a_o.jpg,Computer keyboard,0.047,1.0,0.159,0.849
https://farm1.staticflickr.com/2030/2278163154_4e10893315_o.jpg,Computer keyboard,0.066,0.233,0.442,0.671
https://farm1.staticflickr.com/2030/2278163154_4e10893315_o.jpg,Computer keyboard,0.0,0.961,0.579,1.0
https://farm1.staticflickr.com/2030/2278163154_4e10893315_o.jpg,Computer keyboard,0.313,0.634,0.429,0.776
https://c7.staticflickr.com/7/6157/6206566583_0a9f116c7b_o.jpg,Computer keyboard,,,,
https://farm4.staticflickr.com/2903/14138416141_d9bdd0d90c_o.jpg,Computer keyboard,0.148,0.83,0.457,0.831
https://farm4.staticflickr.com/2903/14138416141_d9bdd0d90c_o.jpg,Computer keyboard,0.12,0.854,0.031,0.968
https://farm4.staticflickr.com/3639/3595327974_9e8343e398_o.jpg,Computer keyboard,0.579,0.998,0.651,0.969
https://farm4.staticflickr.com/3639/3595327974_9e8343e398_o.jpg,Computer keyboard,0.0,0.693,0.0,1.0
https://c1.staticflickr.com/6/5544/9379555356_1d7ebd4c8d_o.jpg,Computer keyboard,0.058,0.958,0.096,1.0
https://c1.staticflickr.com/1/21/30207258_5f1acfd74a_o.jpg,Computer keyboard,0.058,0.572,0.515,0.77
https://c2.staticflickr.com/1/177/470697928_a767ac6573_o.jpg,Computer keyboard,0.329,0.696,0.127,0.591
https://c2.staticflickr.com/1/177/470697928_a767ac6573_o.jpg,Computer keyboard,0.0,0.703,0.519,0.955
https://c2.staticflickr.com/1/177/470697928_a767ac6573_o.jpg,Computer keyboard,0.408,0.721,0.611,0.761
https://c2.staticflickr.com/1/177/470697928_a767ac6573_o.jpg,Computer keyboard,0.352,0.71,0.135,0.756
https://c2.staticflickr.com/1/177/470697928_a767ac6573_o.jpg,Computer keyboard,0.0,0.989,0.01,1.0
https://c4.staticflickr.com/4/3184/2857585751_516a360c9c_o.jpg,Computer keyboard,,,,
https://farm6.staticflickr.com/110/313251851_8529ec8f1d_o.jpg,Computer keyboard,,,,
https://farm8.staticflickr.com/4152/4992768830_a62aa210bc_o.jpg,Computer keyboard,0.289,0.712,0.327,0.801
https://farm8.staticflickr.com/4152/4992768830_a62aa210bc_o.jpg,Computer keyboard,0.398,0.759,0.784,0.922
https://farm3.staticflickr.com/4150/5452286183_b580da4dbc_o.jpg,Computer keyboard,0.599,0.947,0.055,0.708
https://farm3.staticflickr.com/4150/5452286183_b580da4dbc_o.jpg,Computer keyboard,0.099,0.452,0.045,0.753
https://farm3.staticflickr.com/4150/5452286183_b580da4dbc_o.jpg,Computer keyboard,0.12,0.47,0.679,0.971
https://c3.staticflickr.com/1/29/45503863_cf426dd05d_o.jpg,Computer keyboard,,,,
https://c2.staticflickr.com/3/2946/15318083118_4848a2c0af_o.jpg,Computer keyboard,,,,
https://farm5.staticflickr.com/4116/4878827865_57d376620c_o.jpg,Computer keyboard,0.001,0.999,0.002,0.997
https://farm1.staticflickr.com/36/123411036_dd5444add9_o.jpg,Computer keyboard,,,,
https://c2.staticflickr.com/1/7/8903692_bf8735623b_o.jpg,Computer keyboard,0.184,0.91,0.658,0.985
https://c2.staticflickr.com/1/7/8903692_bf8735623b_o.jpg,Computer keyboard,0.103,0.935,0.174,0.993
https://farm3.staticflickr.com/7625/16594527708_e711f395e7_o.jpg,Computer keyboard,0.068,0.96,0.564,0.97
https://farm3.staticflickr.com/7625/16594527708_e711f395e7_o.jpg,Computer keyboard,0.338,0.747,0.027,0.376
https://farm6.staticflickr.com/7050/6897216249_c8fb57df34_o.jpg,Computer keyboard,0.076,0.981,0.0,1.0
https://farm6.staticflickr.com/7050/6897216249_c8fb57df34_o.jpg,Computer keyboard,0.046,0.946,0.396,0.996
https://farm6.staticflickr.com/7050/6897216249_c8fb57df34_o.jpg,Computer keyboard,0.165,0.822,0.104,0.72
https://farm8.staticflickr.com/8622/16717117145_1f508e83d8_o.jpg,Computer keyboard,0.344,0.508,0.69,0.958
https://farm8.staticflickr.com/8622/16717117145_1f508e83d8_o.jpg,Computer keyboard,0.432,0.941,0.098,1.0
https://c7.staticflickr.com/6/5120/5882620684_100c166e11_o.jpg,Computer keyboard,0.585,0.807,0.653,0.823
https://c7.staticflickr.com/6/5120/5882620684_100c166e11_o.jpg,Computer keyboard,0.835,0.994,0.216,0.416
https://c7.staticflickr.com/6/5120/5882620684_100c166e11_o.jpg,Computer keyboard,0.237,0.594,0.166,0.977
https://c7.staticflickr.com/6/5120/5882620684_100c166e11_o.jpg,Computer keyboard,0.565,0.836,0.445,0.839
https://farm2.staticflickr.com/8113/8656736400_cffe8d1974_o.jpg,Computer keyboard,0.0,1.0,0.145,1.0
https://farm2.staticflickr.com/8113/8656736400_cffe8d1974_o.jpg,Computer keyboard,0.522,0.841,0.616,0.91
https://farm2.staticflickr.com/8227/8391290323_89e0e29382_o.jpg,Computer keyboard,0.556,0.837,0.039,0.458
https://farm2.staticflickr.com/8227/8391290323_89e0e29382_o.jpg,Computer keyboard,0.205,0.938,0.519,0.955
https://c4.staticflickr.com/4/3531/3469538458_f6c61eea8e_o.jpg,Computer keyboard,,,,
https://c8.staticflickr.com/4/3927/15419018925_7ca3a9fc76_o.jpg,Computer keyboard,0.647,0.836,0.348,0.613
https://c8.staticflickr.com/4/3927/15419018925_7ca3a9fc76_o.jpg,Computer keyboard,0.056,0.875,0.07,0.981
https://farm2.staticflickr.com/2567/3912156046_c8b58ece13_o.jpg,Computer keyboard,0.454,0.998,0.433,1.0
https://farm2.staticflickr.com/2567/3912156046_c8b58ece13_o.jpg,Computer keyboard,0.168,0.613,0.361,0.913
https://c7.staticflickr.com/1/54/106676426_9798f871ac_o.jpg,Computer keyboard,0.218,0.923,0.0,0.695
https://c7.staticflickr.com/1/54/106676426_9798f871ac_o.jpg,Computer keyboard,0.227,0.905,0.0,0.662
https://c2.staticflickr.com/9/8242/8638418790_8b5847215a_o.jpg,Computer keyboard,0.148,0.512,0.452,0.877
https://c2.staticflickr.com/9/8242/8638418790_8b5847215a_o.jpg,Computer keyboard,0.405,0.896,0.058,0.958
https://c2.staticflickr.com/9/8242/8638418790_8b5847215a_o.jpg,Computer keyboard,0.0,0.405,0.028,0.707
https://c2.staticflickr.com/8/7020/6664527653_f26b1c2f94_o.jpg,Computer keyboard,0.000583,1.0,0.047196,1.0
https://c2.staticflickr.com/8/7020/6664527653_f26b1c2f94_o.jpg,Computer keyboard,0.0,0.999894,0.0,1.0
https://c2.staticflickr.com/8/7020/6664527653_f26b1c2f94_o.jpg,Computer keyboard,0.0,1.0,0.06433,0.758502
https://c1.staticflickr.com/9/8370/8392606455_bf68b95917_o.jpg,Computer keyboard,0.389,0.981,0.293,0.863
https://c1.staticflickr.com/9/8370/8392606455_bf68b95917_o.jpg,Computer keyboard,0.381,0.986,0.281,0.862
https://farm1.staticflickr.com/5572/14985571962_2733f17cc6_o.jpg,Computer keyboard,0.0,0.999,0.001,0.998
https://farm5.staticflickr.com/2667/3953672667_c175a4270e_o.jpg,Computer keyboard,,,,
https://c6.staticflickr.com/8/7703/16946097018_401d867d5d_o.jpg,Computer keyboard,0.0,0.568,0.287,1.0
https://c6.staticflickr.com/6/5542/11256581715_6054d60688_o.jpg,Computer keyboard,0.0,1.0,0.0,0.984
https://c8.staticflickr.com/3/2373/2385131216_4d9f74a33e_o.jpg,Computer keyboard,0.121,0.998,0.002,0.603
https://c8.staticflickr.com/3/2373/2385131216_4d9f74a33e_o.jpg,Computer keyboard,0.001,0.667,0.038,0.91
https://farm7.staticflickr.com/7309/8761751244_cdee3fbeba_o.jpg,Computer keyboard,0.168,0.705,0.702,0.911
https://farm5.staticflickr.com/7411/9741098734_922fb27de5_o.jpg,Computer keyboard,0.123,0.999,0.002,0.994
https://c7.staticflickr.com/9/8573/15789129975_cb0041fc79_o.jpg,Computer keyboard,0.651,0.986,0.768,0.995
https://farm6.staticflickr.com/8217/8286042859_e2b3b0614d_o.jpg,Computer keyboard,0.277,0.804,0.648,0.804
https://farm6.staticflickr.com/8217/8286042859_e2b3b0614d_o.jpg,Computer keyboard,0.008,0.938,0.213,0.998
https://farm4.staticflickr.com/8422/7721560328_f6eb39d876_o.jpg,Computer keyboard,0.011,0.36,0.077,0.634
https://farm8.staticflickr.com/7348/14083714643_dd2b475426_o.jpg,Computer keyboard,0.462,0.914,0.535,0.889
https://farm8.staticflickr.com/7348/14083714643_dd2b475426_o.jpg,Computer keyboard,0.511,0.895,0.65,0.87
https://c1.staticflickr.com/4/3697/11992474695_2c54d38345_o.jpg,Computer keyboard,0.298,0.849,0.676,1.0
https://c1.staticflickr.com/4/3697/11992474695_2c54d38345_o.jpg,Computer keyboard,0.139,0.899,0.102,1.0
https://c5.staticflickr.com/3/2606/3859228207_c9344d1969_o.jpg,Computer keyboard,0.182,0.805,0.012,0.745
https://farm3.staticflickr.com/7335/8726182892_7568ff6a1d_o.jpg,Computer keyboard,,,,
https://farm3.staticflickr.com/7335/8726182892_7568ff6a1d_o.jpg,Computer keyboard,,,,
https://farm5.staticflickr.com/2834/9633526681_93c345d290_o.jpg,Computer keyboard,0.133,0.83,0.527,0.918
https://farm5.staticflickr.com/2834/9633526681_93c345d290_o.jpg,Computer keyboard,0.092,0.854,0.349,0.995
https://farm5.staticflickr.com/2834/9633526681_93c345d290_o.jpg,Computer keyboard,0.329,0.592,0.028,0.273
https://c7.staticflickr.com/3/2685/4328262080_8c1f8a70ee_o.jpg,Computer keyboard,,,,
https://c1.staticflickr.com/4/3931/15561144345_6320da8049_o.jpg,Computer keyboard,,,,
https://farm4.staticflickr.com/2230/2328351184_1593f16ff3_o.jpg,Computer keyboard,0.075,0.685,0.261,1.0
https://farm4.staticflickr.com/2230/2328351184_1593f16ff3_o.jpg,Computer keyboard,0.097,0.618,0.265,0.975
https://farm6.staticflickr.com/472/18561403438_a2b716a52f_o.jpg,Computer keyboard,0.007,0.255,0.09,0.277
https://farm1.staticflickr.com/15/22208919_b624d2ffb1_o.jpg,Computer keyboard,0.087,0.482,0.138,0.623
https://c8.staticflickr.com/2/1263/1347450627_82c4ed3b40_o.jpg,Computer keyboard,0.174,0.55,0.631,0.792
https://c8.staticflickr.com/2/1263/1347450627_82c4ed3b40_o.jpg,Computer keyboard,0.022,0.951,0.49,0.979
https://c8.staticflickr.com/2/1263/1347450627_82c4ed3b40_o.jpg,Computer keyboard,0.649,0.959,0.209,0.641
https://c8.staticflickr.com/2/1263/1347450627_82c4ed3b40_o.jpg,Computer keyboard,0.203,0.534,0.651,0.818
https://c8.staticflickr.com/2/1263/1347450627_82c4ed3b40_o.jpg,Computer keyboard,0.0,1.0,0.067,0.999
https://c6.staticflickr.com/9/8320/8042999381_abf7458ea2_o.jpg,Computer keyboard,0.817,1.0,0.106,0.311
https://farm5.staticflickr.com/2472/4047403467_788e4d2c40_o.jpg,Computer keyboard,0.107609,0.818211,0.638237,0.999925
https://farm5.staticflickr.com/2472/4047403467_788e4d2c40_o.jpg,Computer keyboard,0.0,1.0,2e-06,1.0
https://c1.staticflickr.com/4/3924/15127863471_2eccf781d6_o.jpg,Computer keyboard,0.62,0.996,0.761,0.952
https://c1.staticflickr.com/4/3924/15127863471_2eccf781d6_o.jpg,Computer keyboard,0.366,0.829,0.038,0.302
https://c1.staticflickr.com/4/3924/15127863471_2eccf781d6_o.jpg,Computer keyboard,0.575,1.0,0.347,0.992
https://farm8.staticflickr.com/3701/19604169018_1a18cec272_o.jpg,Computer keyboard,0.34,0.782,0.634,0.971
https://farm8.staticflickr.com/3701/19604169018_1a18cec272_o.jpg,Computer keyboard,0.331,0.827,0.297,1.0
https://c8.staticflickr.com/5/4005/4578315324_64e102511d_o.jpg,Computer keyboard,2.1e-05,1.0,7.8e-05,1.0
https://farm5.staticflickr.com/182/374724559_59036807dc_o.jpg,Computer keyboard,0.119,1.0,0.021,1.0
https://farm4.staticflickr.com/3155/2444864984_8e6312bc6d_o.jpg,Computer keyboard,0.466,0.937,0.5,1.0
https://farm1.staticflickr.com/8107/8469037780_c50b4316dc_o.jpg,Computer keyboard,0.0,0.699,0.174,1.0
https://farm1.staticflickr.com/8107/8469037780_c50b4316dc_o.jpg,Computer keyboard,0.0,0.61,0.73,0.996
https://farm6.staticflickr.com/3754/19049349808_ab61892963_o.jpg,Computer keyboard,0.186,0.78,0.187,0.977
https://farm6.staticflickr.com/3754/19049349808_ab61892963_o.jpg,Computer keyboard,0.268,0.695,0.571,0.938
https://c7.staticflickr.com/3/2471/3656196540_e3bc18be02_o.jpg,Computer keyboard,0.226,0.694,0.609,0.806
https://c7.staticflickr.com/3/2471/3656196540_e3bc18be02_o.jpg,Computer keyboard,0.253,0.745,0.217,0.816
https://c7.staticflickr.com/3/2471/3656196540_e3bc18be02_o.jpg,Computer keyboard,0.412,0.652,0.171,0.531
https://farm5.staticflickr.com/2018/2273049824_186a633e5c_o.jpg,Computer keyboard,0.033,0.969,0.053,0.922
https://farm7.staticflickr.com/1327/954186072_ab4b5d442b_o.jpg,Computer keyboard,0.004,0.146,0.385,0.909
https://farm7.staticflickr.com/1327/954186072_ab4b5d442b_o.jpg,Computer keyboard,0.193,0.799,0.006,1.0
https://farm7.staticflickr.com/1327/954186072_ab4b5d442b_o.jpg,Computer keyboard,0.789,0.986,0.788,0.969
https://c1.staticflickr.com/4/3676/9976649396_66c2a5bbeb_o.jpg,Computer keyboard,0.0,1.0,0.039,0.968
https://c1.staticflickr.com/4/3676/9976649396_66c2a5bbeb_o.jpg,Computer keyboard,0.0,1.0,0.039,0.968
https://farm5.staticflickr.com/8089/8371281205_50c8532c27_o.jpg,Computer keyboard,0.023,0.984,0.164,0.974
https://c3.staticflickr.com/4/3474/3987479370_8393f82592_o.jpg,Computer keyboard,0.642,0.984,0.324,0.841
https://c3.staticflickr.com/4/3474/3987479370_8393f82592_o.jpg,Computer keyboard,0.334,0.396,0.852,0.952
https://c3.staticflickr.com/4/3474/3987479370_8393f82592_o.jpg,Computer keyboard,0.388,0.457,0.86,0.962
https://c3.staticflickr.com/4/3474/3987479370_8393f82592_o.jpg,Computer keyboard,0.776,0.996,0.758,0.981
https://c3.staticflickr.com/4/3474/3987479370_8393f82592_o.jpg,Computer keyboard,0.059,0.597,0.0,0.546
https://c3.staticflickr.com/4/3474/3987479370_8393f82592_o.jpg,Computer keyboard,0.799,1.0,0.552,0.985
https://farm7.staticflickr.com/2215/2273049822_3d2b2e70ee_o.jpg,Computer keyboard,0.0,1.0,0.002,0.964
https://c4.staticflickr.com/1/76/186512550_26b204bd3f_o.jpg,Computer keyboard,0.233,1.0,0.348,0.926
https://c5.staticflickr.com/4/3625/3471011025_e804eaf28c_o.jpg,Computer keyboard,,,,
https://farm8.staticflickr.com/7285/9041903592_4a4790725f_o.jpg,Computer keyboard,0.24,0.46,0.807,0.975
https://farm8.staticflickr.com/7285/9041903592_4a4790725f_o.jpg,Computer keyboard,0.228,0.458,0.651,1.0
https://c1.staticflickr.com/4/3207/2980742705_2967e2900e_o.jpg,Computer keyboard,0.000121,1.0,0.0,0.99992
https://farm5.staticflickr.com/7173/6404483559_a349e50d5b_o.jpg,Computer keyboard,0.423,0.752,0.016,0.626
https://farm5.staticflickr.com/7173/6404483559_a349e50d5b_o.jpg,Computer keyboard,0.469,0.747,0.066,0.584
https://c6.staticflickr.com/8/7368/16283882657_cba1ba6ba9_o.jpg,Computer keyboard,0.05,0.96,0.326,0.791
https://farm5.staticflickr.com/6100/6998324059_e76a17219a_o.jpg,Computer keyboard,0.0,0.987,0.0,1.0
https://farm5.staticflickr.com/6100/6998324059_e76a17219a_o.jpg,Computer keyboard,0.113,0.245,0.313,0.529
